23/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
22/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
21/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","3,000","45,000,000",0,0,15.00,15.00,15.00,15.00
20/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
17/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
16/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
15/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
14/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
13/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
10/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
09/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
08/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
07/08/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
06/08/2018,12.85,15.00,12.85,-0.10 (-0.66 %)," ","5,000","75,000,000",0,0,15.10,15.0,15.00,15.00
03/08/2018,12.94,15.10,12.94,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10,15.10
02/08/2018,12.94,15.10,12.94,0.00 (0.00 %)," ",0,0,0,0,15.10,15.1,15.10,15.10
01/08/2018,12.94,15.10,12.94,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10,15.10
31/07/2018,12.94,15.10,12.94,0.00 (0.00 %)," ",0,0,0,0,15.10,15.1,15.10,15.10
30/07/2018,12.94,15.10,12.94,0.00 (0.00 %)," ",0,0,0,0,15.10,15.10,15.10,15.10
27/07/2018,12.94,15.10,12.94,0.00 (0.00 %)," ",0,0,0,0,15.10,15.1,15.10,15.10
26/07/2018,12.94,15.10,12.94,0.10 (0.67 %)," ","5,000","75,500,000",902,"12,177,000",15.00,15.10,15.10,15.10
25/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","5,000","75,000,000",0,0,15.00,15.0,15.00,15.00
24/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
23/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","1,000","15,000,000",0,0,15.00,15.0,15.00,15.00
20/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
19/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
18/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
17/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","1,000","15,000,000",0,0,15.00,15.0,15.00,15.00
16/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","3,000","45,000,000",0,0,15.00,15.00,15.00,15.00
13/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.0,15.00,15.00
12/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
11/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","5,000","75,000,000",0,0,15.00,15.0,15.00,15.00
10/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","2,000","30,000,000",0,0,15.00,15.00,15.00,15.00
09/07/2018,12.85,15.00,12.85,0.00 (0.00 %)," ","3,400","51,000,000",0,0,15.00,15.0,15.00,15.00
06/07/2018,12.85,15.00,12.85,0.10 (0.67 %)," ","4,500","67,500,000",0,0,14.90,15.00,15.00,15.00
05/07/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
04/07/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.90,14.90,14.90
03/07/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
02/07/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.90,14.90,14.90
29/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
28/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.90,14.90,14.90
27/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
26/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.90,14.90,14.90
25/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
22/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.90,14.90,14.90
21/06/2018,12.77,14.90,12.77,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
20/06/2018,12.77,15.00,12.85,0.80 (5.63 %)," ","2,000","29,800,000",0,0,14.20,14.80,15.00,14.80
19/06/2018,12.17,14.20,12.17,0.00 (0.00 %)," ",0,0,0,0,14.20,14.2,14.20,14.20
18/06/2018,12.17,14.20,12.17,0.00 (0.00 %)," ","4,000","56,800,000",0,0,14.20,14.20,14.20,14.20
15/06/2018,12.17,14.20,12.17,0.00 (0.00 %)," ",0,0,0,0,14.20,14.2,14.20,14.20
14/06/2018,12.17,14.20,12.17,0.20 (1.43 %)," ","1,000","14,200,000",0,0,14.00,14.20,14.20,14.20
13/06/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
12/06/2018,12.00,14.00,12.00,-0.20 (-1.41 %)," ","2,500","35,000,000",0,0,14.20,14.00,14.00,14.00
11/06/2018,12.17,14.20,12.17,0.00 (0.00 %)," ",0,0,0,0,14.20,14.2,14.20,14.20
08/06/2018,12.17,14.20,12.17,0.00 (0.00 %)," ",100,"1,420,000",0,0,14.20,14.20,14.20,14.20
07/06/2018,12.17,14.20,12.17,1.80 (14.52 %)," ","3,000","42,600,000",0,0,12.40,14.2,14.20,14.20
06/06/2018,10.66,13.80,11.83,1.80 (15.00 %)," ","3,400","42,300,000",0,0,12.00,10.50,13.80,10.50
05/06/2018,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
04/06/2018,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
01/06/2018,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
31/05/2018,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
30/05/2018,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
29/05/2018,10.28,12.00,10.28,-2.00 (-14.29 %)," ","3,200","38,400,000",0,0,14.00,12.00,12.00,12.00
28/05/2018,12.00,14.00,12.00,0.00 (0.00 %)," ","6,800","95,200,000","92,000","1,094,800,000",14.00,14.0,14.00,14.00
25/05/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",10,"130,000",0,0,14.00,14.00,14.00,14.00
24/05/2018,12.00,14.00,12.00,0.50 (3.70 %)," ","2,000","28,000,000",0,0,13.50,14.0,14.00,14.00
23/05/2018,11.56,14.60,12.51,0.70 (5.04 %)," ","7,190","96,895,000",0,0,13.90,11.90,14.60,11.90
22/05/2018,11.95,15.40,13.20,0.10 (0.65 %)," ","4,300","59,950,000",0,0,15.30,13.5,15.40,13.50
21/05/2018,13.09,13.30,11.40,-2.20 (-14.19 %)," ","1,010","15,413,000",0,0,15.50,15.50,15.50,13.30
18/05/2018,13.28,15.50,13.28,0.00 (0.00 %)," ","1,500","23,250,000",0,0,15.50,15.5,15.50,15.50
17/05/2018,13.28,15.50,13.28,0.00 (0.00 %)," ",0,0,0,0,15.50,15.50,15.50,15.50
16/05/2018,13.28,15.50,13.28,0.50 (3.33 %)," ","2,500","38,750,000",0,0,15.00,15.5,15.50,15.50
15/05/2018,12.85,15.00,12.85,0.50 (3.45 %)," ","2,000","30,000,000",0,0,14.50,15.00,15.00,15.00
14/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
11/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
10/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
09/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
08/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
07/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
04/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
03/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
02/05/2018,12.43,14.50,12.43,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
27/04/2018,12.41,15.00,12.85,0.60 (4.17 %)," ","2,300","33,300,000",0,0,14.40,14.40,15.00,14.40
26/04/2018,12.34,14.40,12.34,1.80 (14.29 %)," ","2,000","28,800,000",0,0,12.60,14.4,14.40,14.40
24/04/2018,10.80,12.60,10.80,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60,12.60
23/04/2018,10.80,12.60,10.80,0.00 (0.00 %)," ",0,0,0,0,12.60,12.6,12.60,12.60
20/04/2018,10.80,13.60,11.65,-0.90 (-6.21 %)," ","18,000","226,800,000",0,0,14.50,12.40,13.60,12.40
19/04/2018,12.43,14.50,12.43,1.70 (13.28 %)," ",100,"1,450,000",0,0,12.80,14.5,14.50,14.50
18/04/2018,10.97,12.80,10.97,0.00 (0.00 %)," ",0,0,0,0,12.80,12.80,12.80,12.80
17/04/2018,10.97,12.80,10.97,0.00 (0.00 %)," ",0,0,0,0,12.80,12.8,12.80,12.80
16/04/2018,10.97,12.80,10.97,0.00 (0.00 %)," ",0,0,0,0,12.80,12.80,12.80,12.80
13/04/2018,10.97,12.80,10.97,-2.20 (-14.67 %)," ",100,"1,280,000",0,0,15.00,12.8,12.80,12.80
12/04/2018,12.85,15.00,12.85,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00,15.00
11/04/2018,12.85,15.00,12.85,1.00 (7.14 %)," ","50,000","750,000,000",0,0,14.00,15.0,15.00,15.00
10/04/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
09/04/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
06/04/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
05/04/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
04/04/2018,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
03/04/2018,12.00,14.00,12.00,0.00 (0.00 %)," ","2,000","28,000,000",0,0,14.00,14.0,14.00,14.00
02/04/2018,12.00,14.00,12.00,1.00 (7.69 %)," ","1,000","14,000,000",0,0,13.00,14.00,14.00,14.00
30/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
29/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
28/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ","2,200","28,600,000",0,0,13.00,13.0,13.00,13.00
27/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ","2,000","26,000,000",0,0,13.00,13.00,13.00,13.00
26/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
23/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
22/03/2018,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
21/03/2018,11.14,13.00,11.14,0.40 (3.17 %)," ",800,"10,400,000",0,0,12.60,13.00,13.00,13.00
20/03/2018,10.80,12.60,10.80,0.00 (0.00 %)," ",0,0,0,0,12.60,12.6,12.60,12.60
19/03/2018,10.82,12.50,10.71,0.20 (1.63 %)," ","3,600","45,450,000",0,0,12.30,12.80,12.80,12.50
16/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
15/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
14/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
13/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
12/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
09/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
08/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
07/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
06/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
05/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
02/03/2018,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
01/03/2018,10.54,12.30,10.54,1.60 (14.95 %)," ",100,"1,230,000",0,0,10.70,12.30,12.30,12.30
28/02/2018,9.17,10.70,9.17,-1.80 (-14.40 %)," ","1,000","10,700,000",0,0,12.50,10.7,10.70,10.70
27/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
26/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
23/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
22/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
21/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
13/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
12/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
09/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
08/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
07/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
06/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
05/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
02/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
01/02/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
31/01/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50,12.50
30/01/2018,10.71,12.50,10.71,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
29/01/2018,10.71,12.50,10.71,0.50 (4.17 %)," ","5,400","67,500,000",0,0,12.00,12.50,12.50,12.50
26/01/2018,10.28,12.00,10.28,0.20 (1.69 %)," ","2,000","24,000,000",0,0,11.80,12.0,12.00,12.00
25/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
24/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
23/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
22/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
19/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
18/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
17/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
16/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
15/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
12/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
11/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
10/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
09/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
08/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
05/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
04/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
03/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
02/01/2018,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
29/12/2017,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
28/12/2017,10.11,11.80,10.11,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
27/12/2017,10.12,11.50,9.85,-0.50 (-4.17 %)," ","5,100","60,250,000",0,0,12.00,12.00,12.00,11.50
26/12/2017,10.28,12.00,10.28,-0.30 (-2.44 %)," ",200,"2,400,000",0,0,12.30,12.0,12.00,12.00
25/12/2017,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
22/12/2017,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
21/12/2017,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
20/12/2017,10.54,12.30,10.54,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
19/12/2017,10.53,12.00,10.28,0.30 (2.56 %)," ","3,500","43,000,000",0,0,11.70,12.50,12.50,12.00
18/12/2017,10.03,11.70,10.03,0.00 (0.00 %)," ",0,0,0,0,11.70,11.7,11.70,11.70
15/12/2017,10.03,11.70,10.03,0.00 (0.00 %)," ",0,0,0,0,11.70,11.70,11.70,11.70
14/12/2017,10.03,11.70,10.03,0.00 (0.00 %)," ",400,"4,680,000",0,0,11.70,11.7,11.70,11.70
13/12/2017,10.03,11.70,10.03,-0.30 (-2.50 %)," ",100,"1,170,000",0,0,12.00,11.70,11.70,11.70
12/12/2017,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
11/12/2017,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
08/12/2017,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
07/12/2017,10.28,12.00,10.28,0.50 (4.35 %)," ",100,"1,200,000",0,0,11.50,12.00,12.00,12.00
06/12/2017,9.85,11.50,9.85,0.30 (2.68 %)," ",100,"1,150,000",0,0,11.20,11.5,11.50,11.50
05/12/2017,9.60,11.20,9.60,0.00 (0.00 %)," ",0,0,0,0,11.20,11.20,11.20,11.20
04/12/2017,9.60,11.20,9.60,0.00 (0.00 %)," ",0,0,0,0,11.20,11.2,11.20,11.20
01/12/2017,9.58,11.00,9.43,-0.50 (-4.35 %)," ","11,500","128,500,000",0,0,11.50,12.00,12.00,11.00
30/11/2017,9.85,11.50,9.85,0.00 (0.00 %)," ","2,000","23,000,000",0,0,11.50,11.5,11.50,11.50
29/11/2017,9.85,11.50,9.85,0.00 (0.00 %)," ","2,000","23,000,000","10,000","98,000,000",11.50,11.50,11.50,11.50
28/11/2017,9.85,11.50,9.85,0.00 (0.00 %)," ","3,000","34,500,000",0,0,11.50,11.5,11.50,11.50
27/11/2017,9.85,11.50,9.85,0.00 (0.00 %)," ","1,300","14,950,000",0,0,11.50,11.50,11.50,11.50
24/11/2017,9.85,11.50,9.85,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
23/11/2017,9.85,11.50,9.85,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
22/11/2017,9.85,11.50,9.85,-0.50 (-4.17 %)," ","4,000","46,000,000",0,0,12.00,11.5,11.50,11.50
21/11/2017,10.28,12.00,10.28,-1.00 (-7.69 %)," ",200,"2,400,000",0,0,13.00,12.00,12.00,12.00
20/11/2017,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
17/11/2017,11.14,13.00,11.14,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
16/11/2017,11.14,13.00,11.14,-0.50 (-3.70 %)," ","1,300","16,900,000",0,0,13.50,13.0,13.00,13.00
15/11/2017,11.57,13.50,11.57,0.00 (0.00 %)," ",0,0,0,0,13.50,13.50,13.50,13.50
14/11/2017,11.57,13.50,11.57,-0.50 (-3.57 %)," ",200,"2,700,000",0,0,14.00,13.5,13.50,13.50
13/11/2017,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
10/11/2017,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
09/11/2017,12.00,14.00,12.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
08/11/2017,12.00,14.00,12.00,0.20 (1.45 %)," ",400,"5,600,000",0,0,13.80,14.0,14.00,14.00
07/11/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",600,"8,280,000",0,0,13.80,13.80,13.80,13.80
06/11/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
03/11/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
02/11/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
01/11/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
31/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
30/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
27/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
26/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
25/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",200,"2,760,000",0,0,13.80,13.8,13.80,13.80
24/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
23/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
20/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",100,"1,380,000",0,0,13.80,13.80,13.80,13.80
19/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
18/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
17/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
16/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
13/10/2017,11.81,12.10,10.37,-1.70 (-12.32 %)," ","10,000","137,830,000",0,0,13.80,13.8,13.80,12.10
12/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
11/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
10/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
09/10/2017,11.83,13.80,11.83,0.00 (0.00 %)," ",100,"1,380,000",0,0,13.80,13.8,13.80,13.80
06/10/2017,11.83,13.80,11.83,1.80 (15.00 %)," ",100,"1,380,000",0,0,12.00,13.80,13.80,13.80
05/10/2017,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
04/10/2017,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
03/10/2017,10.28,12.00,10.28,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
02/10/2017,10.28,12.00,10.28,0.80 (7.14 %)," ","1,000","12,000,000",0,0,11.20,12.00,12.00,12.00
29/09/2017,9.60,11.20,9.60,0.00 (0.00 %)," ","3,900","43,680,000",0,0,11.20,11.2,11.20,11.20
28/09/2017,9.60,11.20,9.60,1.40 (14.29 %)," ","1,600","17,920,000",0,0,9.80,11.20,11.20,11.20
27/09/2017,8.40,9.80,8.40,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
26/09/2017,8.40,9.80,8.40,0.00 (0.00 %)," ",0,0,0,0,9.80,9.80,9.80,9.80
25/09/2017,8.40,9.80,8.40,1.20 (13.95 %)," ","10,000","98,000,000",0,0,8.60,9.8,9.80,9.80
22/09/2017,7.37,8.60,7.37,0.00 (0.00 %)," ",0,0,0,0,8.60,8.60,8.60,8.60
21/09/2017,7.37,8.60,7.37,0.00 (0.00 %)," ",0,0,0,0,8.60,8.6,8.60,8.60
20/09/2017,7.37,8.60,7.37,0.00 (0.00 %)," ",0,0,0,0,8.60,8.60,8.60,8.60
19/09/2017,7.37,8.60,7.37,0.00 (0.00 %)," ",0,0,0,0,8.60,8.6,8.60,8.60
18/09/2017,7.37,8.60,7.37,-1.50 (-14.85 %)," ",500,"4,300,000",0,0,10.10,8.60,8.60,8.60
15/09/2017,8.66,10.10,8.66,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
14/09/2017,8.66,10.10,8.66,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
