22/04/2022,21.05,21.05,-0.05 (-0.24 %)," ",200,"4,000,000",0,0,21.05,21.05,21.05
21/04/2022,21.10,21.10,0.20 (0.96 %)," ",400,"8,000,000",0,0,21.95,21.95,21.10
20/04/2022,20.85,20.85,-0.20 (-0.95 %)," ","7,900","161,000,000",0,0,21.70,21.70,19.60
19/04/2022,21.05,21.05,-1.55 (-6.86 %)," ","1,500","31,000,000",0,0,21.05,22.00,21.05
18/04/2022,22.60,22.60,-0.40 (-1.74 %)," ",800,"17,000,000",0,0,22.00,22.60,21.40
15/04/2022,22.95,22.95,0.35 (1.55 %)," ","7,100","159,000,000",0,0,23.15,23.15,21.05
14/04/2022,22.60,22.60,-0.80 (-3.42 %)," ","6,300","142,000,000",0,0,21.80,23.15,21.80
13/04/2022,23.40,23.40,-0.50 (-2.09 %)," ",100,"2,000,000",0,0,23.40,23.40,23.40
12/04/2022,23.90,23.90,0.00 (0.00 %)," ",0,0,0,0,23.90,23.90,23.90
08/04/2022,23.90,23.90,1.00 (4.37 %)," ","2,700","62,000,000",0,0,21.35,24.10,21.35
07/04/2022,22.85,22.85,-0.95 (-3.99 %)," ","6,400","146,000,000",0,0,24.15,24.15,22.10
06/04/2022,23.75,23.75,-0.55 (-2.26 %)," ","4,300","99,000,000",0,0,22.60,24.25,22.60
05/04/2022,24.30,24.30,-1.00 (-3.95 %)," ","3,400","81,000,000",0,0,23.60,24.90,23.50
04/04/2022,25.25,25.25,1.45 (6.09 %)," ","11,200","261,000,000",0,0,23.60,25.35,22.10
01/04/2022,23.75,23.75,-0.55 (-2.26 %)," ","7,300","168,000,000",0,0,22.60,23.75,22.60
31/03/2022,24.30,24.30,1.50 (6.58 %)," ","7,500","164,000,000",0,0,21.85,24.30,21.25
30/03/2022,22.80,22.80,-0.20 (-0.87 %)," ","4,600","104,000,000",0,0,23.00,23.80,21.40
29/03/2022,23.00,23.00,-1.20 (-4.96 %)," ","6,000","138,000,000",0,0,23.95,23.95,22.55
28/03/2022,24.20,24.20,1.40 (6.14 %)," ","9,800","214,000,000",0,0,21.95,24.30,21.25
25/03/2022,22.80,22.80,0.90 (4.11 %)," ","10,700","228,000,000",0,0,20.90,23.00,20.90
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá mở cửa               "
"                Giá cao nhất"
"                Giá thấp nhất"
"                KL  đợt 1"
"                KL  đợt 2"
"                KL  đợt 3"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,22/04/2022
06/06/2019,12.50,12.50,0.00 (0.00 %)," ","39,000","488,000,000",0,0,12.50,12.50,12.50
05/06/2019,12.50,12.50,0.50 (4.17 %)," ","20,620","258,000,000",0,0,12.10,12.80,12.10
04/06/2019,12.00,12.00,-0.50 (-4.00 %)," ",10,0,0,0,12.00,12.00,12.00
03/06/2019,12.50,12.50,-0.15 (-1.19 %)," ",540,"7,000,000",0,0,12.50,12.50,12.50
31/05/2019,12.65,12.65,0.35 (2.85 %)," ","3,140","41,000,000",0,0,12.50,13.15,12.50
30/05/2019,12.30,12.30,-0.90 (-6.82 %)," ","1,310","16,000,000",0,0,12.30,12.30,12.30
29/05/2019,13.20,13.20,0.80 (6.45 %)," ",60,"1,000,000",0,0,12.40,13.20,12.40
28/05/2019,12.40,12.40,0.70 (5.98 %)," ",20,0,0,0,12.40,12.40,12.40
27/05/2019,11.70,11.70,0.75 (6.85 %)," ","1,280","15,000,000",0,0,11.50,11.70,11.50
24/05/2019,10.95,10.95,0.00 (0.00 %)," ",0,0,0,0,10.95,10.95,10.95
23/05/2019,10.95,10.95,-0.05 (-0.45 %)," ",220,"3,000,000",0,0,11.65,11.70,10.95
22/05/2019,11.00,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.00,11.00
21/05/2019,11.00,11.00,0.00 (0.00 %)," ",20,0,0,0,11.00,11.00,11.00
20/05/2019,11.00,11.00,0.00 (0.00 %)," ",500,"6,000,000",0,0,11.00,11.00,11.00
17/05/2019,11.00,11.00,-0.60 (-5.17 %)," ",630,"7,000,000",0,0,12.20,12.20,11.00
16/05/2019,11.60,11.60,-0.85 (-6.83 %)," ",500,"6,000,000",0,0,11.60,11.60,11.60
15/05/2019,12.45,12.45,0.00 (0.00 %)," ",0,0,0,0,12.45,12.45,12.45
14/05/2019,12.45,12.45,0.55 (4.62 %)," ",150,"2,000,000",0,0,11.90,12.50,11.90
13/05/2019,11.90,11.90,0.40 (3.48 %)," ","2,020","22,000,000",0,0,10.85,11.90,10.85
10/05/2019,11.50,11.50,-0.85 (-6.88 %)," ",750,"9,000,000",0,0,11.50,11.50,11.50
09/05/2019,12.35,12.35,-0.10 (-0.80 %)," ",400,"5,000,000",0,0,11.60,12.35,11.60
08/05/2019,12.45,12.45,-0.05 (-0.40 %)," ","1,450","17,000,000",0,0,12.45,12.95,11.65
07/05/2019,12.50,12.50,0.00 (0.00 %)," ",0,0,0,0,12.50,12.50,12.50
06/05/2019,12.50,12.50,0.75 (6.38 %)," ","1,500","16,000,000",0,0,11.75,12.50,10.95
03/05/2019,11.75,11.75,0.55 (4.91 %)," ",130,"1,000,000",0,0,11.00,11.75,10.60
02/05/2019,11.20,11.20,-0.70 (-5.88 %)," ",10,0,0,0,11.20,11.20,11.20
26/04/2019,11.90,11.90,-0.85 (-6.67 %)," ",890,"11,000,000",0,0,13.45,13.45,11.90
25/04/2019,12.75,12.75,-0.95 (-6.93 %)," ",150,"2,000,000",0,0,12.80,12.80,12.75
24/04/2019,13.70,13.70,-0.05 (-0.36 %)," ",100,"1,000,000",0,0,12.80,13.70,12.80
23/04/2019,13.75,13.75,-0.25 (-1.79 %)," ",50,"1,000,000",0,0,13.05,13.95,13.05
22/04/2019,14.00,14.00,0.40 (2.94 %)," ",20,0,0,0,13.60,14.00,13.60
19/04/2019,13.60,13.60,0.75 (5.84 %)," ","1,020","12,000,000",0,0,12.00,13.70,12.00
18/04/2019,12.85,12.85,0.00 (0.00 %)," ",0,0,0,0,12.85,12.85,12.85
17/04/2019,12.85,12.85,-0.95 (-6.88 %)," ",20,0,0,0,12.85,12.85,12.85
16/04/2019,13.80,13.80,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80
12/04/2019,13.80,13.80,-0.10 (-0.72 %)," ",370,"5,000,000",0,0,13.80,13.80,13.70
11/04/2019,12.93,13.90,0.90 (6.92 %)," ",100,"1,000,000",0,0,13.90,13.90,13.90
10/04/2019,12.09,13.00,0.85 (7.00 %)," ",680,"9,000,000",0,0,13.00,13.00,11.65
09/04/2019,11.30,12.15,-0.65 (-5.08 %)," ",40,0,0,0,12.80,12.80,12.15
08/04/2019,11.90,12.80,-0.95 (-6.91 %)," ",10,0,0,0,12.80,12.80,12.80
05/04/2019,12.79,13.75,0.45 (3.38 %)," ",50,"1,000,000",0,0,13.30,13.75,13.30
04/04/2019,12.37,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30
03/04/2019,12.37,13.30,0.00 (0.00 %)," ",100,"1,000,000",0,0,13.30,13.30,13.30
02/04/2019,12.37,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30
01/04/2019,12.37,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30
29/03/2019,12.37,13.30,0.65 (5.14 %)," ",10,0,0,0,13.30,13.30,13.30
28/03/2019,11.76,12.65,0.80 (6.75 %)," ",40,0,0,0,12.65,12.65,11.30
27/03/2019,11.02,11.85,-0.75 (-5.95 %)," ",10,0,0,0,11.85,11.85,11.85
26/03/2019,11.72,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60
25/03/2019,11.72,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60
22/03/2019,11.72,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60
21/03/2019,11.72,12.60,-0.90 (-6.67 %)," ",20,0,0,0,12.60,12.60,12.60
20/03/2019,12.55,13.50,0.00 (0.00 %)," ",0,0,0,0,13.50,13.50,13.50
19/03/2019,12.55,13.50,0.00 (0.00 %)," ",0,0,0,0,13.50,13.50,13.50
18/03/2019,12.55,13.50,-0.50 (-3.57 %)," ",20,0,0,0,13.50,13.50,13.50
15/03/2019,13.02,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00
14/03/2019,13.02,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00
13/03/2019,13.02,14.00,0.05 (0.36 %)," ",110,"2,000,000",0,0,14.50,14.50,14.00
12/03/2019,12.97,13.95,0.90 (6.90 %)," ","1,520","21,000,000",0,0,13.85,13.95,13.85
11/03/2019,12.14,13.05,0.00 (0.00 %)," ",0,0,0,0,13.05,13.05,13.05
08/03/2019,12.14,13.05,-0.95 (-6.79 %)," ","1,440","19,000,000",0,0,13.05,13.90,13.05
07/03/2019,13.02,14.00,-1.00 (-6.67 %)," ",120,"2,000,000",0,0,13.95,14.00,13.95
06/03/2019,13.95,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00
05/03/2019,13.95,15.00,0.00 (0.00 %)," ",0,0,0,0,15.00,15.00,15.00
04/03/2019,13.95,15.00,0.10 (0.67 %)," ",150,"2,000,000",0,0,13.90,15.00,13.90
01/03/2019,13.86,14.90,0.50 (3.47 %)," ",40,"1,000,000",0,0,13.40,14.90,13.40
28/02/2019,13.39,14.40,0.85 (6.27 %)," ",150,"2,000,000",0,0,12.70,14.40,12.70
27/02/2019,12.60,13.55,-1.00 (-6.87 %)," ",100,"1,000,000",0,0,14.20,14.20,13.55
26/02/2019,13.53,14.55,0.55 (3.93 %)," ",30,0,0,0,13.15,14.55,13.05
25/02/2019,13.02,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00
22/02/2019,13.02,14.00,0.10 (0.72 %)," ",120,"2,000,000",0,0,14.80,14.85,14.00
21/02/2019,12.93,13.90,0.90 (6.92 %)," ","8,280","115,000,000",0,0,12.20,13.90,12.20
20/02/2019,12.09,13.00,0.85 (7.00 %)," ",770,"10,000,000",0,0,13.00,13.00,13.00
19/02/2019,11.30,12.15,0.75 (6.58 %)," ",510,"6,000,000",0,0,12.15,12.15,11.40
18/02/2019,10.60,11.40,0.70 (6.54 %)," ",100,"1,000,000",0,0,11.40,11.40,10.80
15/02/2019,9.95,10.70,0.00 (0.00 %)," ",0,0,0,0,10.70,10.70,10.70
14/02/2019,9.95,10.70,0.70 (7.00 %)," ",20,0,0,0,9.30,10.70,9.30
13/02/2019,9.30,10.00,0.64 (6.84 %)," ",10,0,0,0,10.00,10.00,10.00
12/02/2019,8.70,9.36,0.00 (0.00 %)," ",0,0,0,0,9.36,9.36,9.36
11/02/2019,8.70,9.36,0.61 (6.97 %)," ",10,0,0,0,9.36,9.36,9.36
01/02/2019,8.14,8.75,-0.65 (-6.91 %)," ",10,0,0,0,8.75,8.75,8.75
31/01/2019,8.74,9.40,0.00 (0.00 %)," ",0,0,0,0,9.40,9.40,9.40
30/01/2019,8.74,9.40,0.00 (0.00 %)," ",0,0,0,0,9.40,9.40,9.40
29/01/2019,8.74,9.40,0.00 (0.00 %)," ",0,0,0,0,9.40,9.40,9.40
28/01/2019,8.74,9.40,0.00 (0.00 %)," ",0,0,0,0,9.40,9.40,9.40
25/01/2019,8.74,9.40,-0.60 (-6.00 %)," ",10,0,0,0,9.40,9.40,9.40
24/01/2019,9.30,10.00,-0.70 (-6.54 %)," ",10,0,0,0,10.00,10.00,10.00
23/01/2019,9.95,10.70,0.00 (0.00 %)," ",0,0,0,0,10.70,10.70,10.70
22/01/2019,9.95,10.70,0.00 (0.00 %)," ",0,0,0,0,10.70,10.70,10.70
21/01/2019,9.95,10.70,-0.30 (-2.73 %)," ",20,0,0,0,11.75,11.75,10.70
18/01/2019,10.23,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.00,11.00
17/01/2019,10.23,11.00,-0.55 (-4.76 %)," ",10,0,0,0,11.00,11.00,11.00
16/01/2019,10.74,11.55,-0.80 (-6.48 %)," ",10,0,0,0,11.55,11.55,11.55
15/01/2019,11.48,12.35,0.00 (0.00 %)," ",0,0,0,0,12.35,12.35,12.35
14/01/2019,11.48,12.35,0.00 (0.00 %)," ",0,0,0,0,12.35,12.35,12.35
11/01/2019,11.48,12.35,0.80 (6.93 %)," ",30,0,0,0,11.10,12.35,11.10
10/01/2019,10.74,11.55,0.75 (6.94 %)," ",100,"1,000,000",0,0,11.55,11.55,11.55
09/01/2019,10.04,10.80,-0.50 (-4.42 %)," ",20,0,0,0,10.80,10.80,10.80
08/01/2019,10.51,11.30,-0.80 (-6.61 %)," ",10,0,0,0,11.30,11.30,11.30
07/01/2019,11.25,12.10,0.00 (0.00 %)," ",0,0,0,0,12.10,12.10,12.10
04/01/2019,11.25,12.10,-0.70 (-5.47 %)," ",20,0,0,0,13.65,13.65,12.10
03/01/2019,11.90,12.80,-0.95 (-6.91 %)," ",10,0,0,0,12.80,12.80,12.80
02/01/2019,12.79,13.75,-1.00 (-6.78 %)," ",270,"4,000,000",0,0,14.75,13.75,13.75
28/12/2018,13.72,14.75,0.00 (0.00 %)," ",0,0,0,0,14.75,14.75,14.75
27/12/2018,13.72,14.75,0.95 (6.88 %)," ","2,950","43,000,000",0,0,14.50,14.75,14.50
26/12/2018,12.83,13.80,0.80 (6.15 %)," ",340,"5,000,000",0,0,13.80,13.80,13.80
25/12/2018,12.09,13.00,-0.95 (-6.81 %)," ",10,0,0,0,13.00,13.00,13.00
24/12/2018,12.97,13.95,0.55 (4.10 %)," ",20,0,0,0,13.95,13.95,13.95
21/12/2018,12.46,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40
20/12/2018,12.46,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40
19/12/2018,12.46,13.40,0.80 (6.35 %)," ","2,100","28,000,000",0,0,13.25,13.40,13.25
18/12/2018,11.72,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60
17/12/2018,11.72,12.60,0.35 (2.86 %)," ",20,0,0,0,12.60,12.60,12.60
14/12/2018,11.39,12.25,0.00 (0.00 %)," ",0,0,0,0,12.25,12.25,12.25
13/12/2018,11.39,12.25,-0.90 (-6.84 %)," ",20,0,0,0,13.40,13.40,12.25
12/12/2018,12.23,13.15,0.00 (0.00 %)," ",0,0,0,0,13.15,13.15,13.15
11/12/2018,12.23,13.15,0.85 (6.91 %)," ",30,0,0,0,13.10,13.15,13.10
10/12/2018,11.44,12.30,-0.55 (-4.28 %)," ",240,"3,000,000",0,0,12.30,12.30,12.30
07/12/2018,11.95,12.85,0.65 (5.33 %)," ",10,0,0,0,12.85,12.85,12.85
06/12/2018,11.34,12.20,0.00 (0.00 %)," ",0,0,0,0,12.20,12.20,12.20
05/12/2018,11.34,12.20,0.00 (0.00 %)," ",0,0,0,0,12.20,12.20,12.20
04/12/2018,11.34,12.20,-0.80 (-6.15 %)," ",190,"2,000,000",0,0,13.00,13.50,12.10
03/12/2018,12.09,13.00,0.55 (4.42 %)," ",130,"2,000,000",0,0,12.45,13.00,12.45
30/11/2018,11.58,12.45,0.00 (0.00 %)," ",0,0,0,0,12.45,12.45,12.45
29/11/2018,11.58,12.45,0.80 (6.87 %)," ",250,"3,000,000",0,0,12.45,12.45,11.70
28/11/2018,10.83,11.65,-0.55 (-4.51 %)," ",10,0,0,0,11.65,11.65,11.65
27/11/2018,11.34,12.20,0.00 (0.00 %)," ",0,0,0,0,12.20,12.20,12.20
26/11/2018,11.34,12.20,-0.85 (-6.51 %)," ",10,0,0,0,12.20,12.20,12.20
23/11/2018,12.14,13.05,-0.90 (-6.45 %)," ","2,320","30,000,000",0,0,14.45,14.45,13.00
22/11/2018,12.97,13.95,-1.05 (-7.00 %)," ",10,0,0,0,13.95,13.95,13.95
21/11/2018,13.95,15.00,0.50 (3.45 %)," ",10,0,0,0,15.00,15.00,15.00
20/11/2018,13.48,14.50,0.70 (5.07 %)," ",70,"1,000,000",0,0,13.80,14.50,13.80
19/11/2018,12.83,13.80,0.70 (5.34 %)," ","2,200","28,000,000",0,0,12.20,13.80,12.20
16/11/2018,12.18,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.10,13.10
15/11/2018,12.18,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.10,13.10
14/11/2018,12.18,13.10,-0.95 (-6.76 %)," ",20,0,0,0,13.10,13.10,13.10
13/11/2018,13.07,14.05,0.00 (0.00 %)," ",0,0,0,0,14.05,14.05,14.05
12/11/2018,13.07,14.05,0.70 (5.24 %)," ",10,0,0,0,14.05,14.05,14.05
09/11/2018,12.41,13.35,0.00 (0.00 %)," ",0,0,0,0,13.35,13.35,13.35
08/11/2018,12.41,13.35,0.00 (0.00 %)," ",0,0,0,0,13.35,13.35,13.35
07/11/2018,12.41,13.35,-1.00 (-6.97 %)," ",10,0,0,0,13.35,13.35,13.35
06/11/2018,13.34,14.35,0.00 (0.00 %)," ",0,0,0,0,14.35,14.35,14.35
05/11/2018,13.34,14.35,0.00 (0.00 %)," ",0,0,0,0,14.35,14.35,14.35
02/11/2018,13.34,14.35,0.20 (1.41 %)," ",20,0,0,0,14.35,14.35,14.35
01/11/2018,13.16,14.15,0.00 (0.00 %)," ",0,0,0,0,14.15,14.15,14.15
31/10/2018,13.16,14.15,0.00 (0.00 %)," ",0,0,0,0,14.15,14.15,14.15
30/10/2018,13.16,14.15,0.00 (0.00 %)," ",0,0,0,0,14.15,14.15,14.15
29/10/2018,13.16,14.15,0.65 (4.81 %)," ",10,0,0,0,14.15,14.15,14.15
26/10/2018,12.55,13.50,-1.00 (-6.90 %)," ",10,0,0,0,13.50,13.50,13.50
25/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
24/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
23/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
22/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
19/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
18/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
17/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
16/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
15/10/2018,13.48,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50
12/10/2018,13.48,14.50,0.90 (6.62 %)," ",20,0,0,0,14.50,14.50,14.50
11/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
10/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
09/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
08/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
05/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
04/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
03/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
02/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
01/10/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
28/09/2018,12.65,13.60,0.00 (0.00 %)," ",0,0,0,0,13.60,13.60,13.60
27/09/2018,12.65,13.60,0.85 (6.67 %)," ",40,"1,000,000",0,0,12.55,13.60,12.55
26/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
25/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
24/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
21/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
20/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
19/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
18/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
17/09/2018,11.86,12.75,0.00 (0.00 %)," ",0,0,0,0,12.75,12.75,12.75
14/09/2018,11.86,12.75,-0.95 (-6.93 %)," ",420,"6,000,000",0,0,14.00,14.00,12.75
13/09/2018,12.74,13.70,0.85 (6.61 %)," ",460,"6,000,000","80,000","1,040,000,000",13.70,13.70,13.70
12/09/2018,11.95,12.85,0.80 (6.64 %)," ",150,"2,000,000",0,0,12.85,12.85,12.85
11/09/2018,11.21,12.05,0.75 (6.64 %)," ","1,080","13,000,000","93,000","1,116,000,000",12.00,12.05,12.00
10/09/2018,10.51,11.30,0.00 (0.00 %)," ",0,0,0,0,11.30,11.30,11.30
07/09/2018,10.51,11.30,-0.70 (-5.83 %)," ",10,0,"107,000","1,284,000,000",11.30,11.30,11.30
06/09/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
05/09/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,"108,010","1,296,120,000",12.00,12.00,12.00
04/09/2018,11.16,12.00,0.00 (0.00 %)," ","9,000","108,000,000",0,0,12.00,12.00,12.00
31/08/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
30/08/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
29/08/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
28/08/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
27/08/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
24/08/2018,11.16,12.00,0.00 (0.00 %)," ",450,"5,000,000",0,0,12.00,12.00,12.00
23/08/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
22/08/2018,11.16,12.00,-0.50 (-4.00 %)," ",500,"6,000,000",0,0,12.00,12.00,12.00
21/08/2018,11.62,12.50,0.40 (3.31 %)," ",50,"1,000,000",0,0,12.50,12.50,12.50
20/08/2018,11.25,12.10,0.00 (0.00 %)," ",0,0,0,0,12.10,12.10,12.10
17/08/2018,11.25,12.10,-0.40 (-3.20 %)," ","4,930","65,000,000",0,0,13.20,13.35,12.10
16/08/2018,11.62,12.50,-0.85 (-6.37 %)," ","1,040","14,000,000",0,0,13.00,13.00,12.50
15/08/2018,12.41,13.35,0.85 (6.80 %)," ","29,150","388,000,000",0,0,13.30,13.35,12.55
14/08/2018,11.62,12.50,0.80 (6.84 %)," ","25,390","315,000,000",0,0,11.70,12.50,11.10
13/08/2018,10.88,11.70,0.70 (6.36 %)," ","10,520","120,000,000",0,0,11.10,11.75,10.50
10/08/2018,10.23,11.00,-0.65 (-5.58 %)," ",20,0,0,0,12.00,12.00,11.00
09/08/2018,10.83,11.65,-0.55 (-4.51 %)," ",850,"10,000,000",0,0,13.05,13.05,11.35
08/08/2018,11.34,12.20,0.10 (0.83 %)," ",20,0,0,0,12.10,12.20,12.10
07/08/2018,11.25,12.10,0.70 (6.14 %)," ",20,0,0,0,12.00,12.10,12.00
06/08/2018,10.60,11.40,0.00 (0.00 %)," ",860,"10,000,000",0,0,10.95,12.00,10.95
03/08/2018,10.60,11.40,-0.60 (-5.00 %)," ","1,650","19,000,000",0,0,11.40,11.45,11.40
02/08/2018,11.16,12.00,-0.85 (-6.61 %)," ","1,300","16,000,000",0,0,12.10,12.10,12.00
01/08/2018,11.95,12.85,-0.95 (-6.88 %)," ","1,690","22,000,000",0,0,12.90,12.90,12.85
31/07/2018,12.83,13.80,0.00 (0.00 %)," ",900,"12,000,000",0,0,12.90,13.80,12.85
30/07/2018,12.83,13.80,0.60 (4.55 %)," ","3,720","46,000,000",0,0,12.60,13.80,12.30
27/07/2018,12.27,13.20,0.60 (4.76 %)," ",20,0,0,0,13.20,13.20,13.20
26/07/2018,11.72,12.60,-0.90 (-6.67 %)," ","12,300","155,000,000",0,0,12.60,13.50,12.60
25/07/2018,12.55,13.50,0.60 (4.65 %)," ",80,"1,000,000",0,0,13.00,13.50,12.10
24/07/2018,12.00,12.90,-0.90 (-6.52 %)," ","1,280","17,000,000",0,0,12.85,13.90,12.85
23/07/2018,12.83,13.80,0.30 (2.22 %)," ","3,530","44,000,000",0,0,13.80,13.80,12.60
20/07/2018,12.55,13.50,0.50 (3.85 %)," ",10,0,0,0,13.50,13.50,13.50
19/07/2018,12.09,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00
18/07/2018,12.09,13.00,0.55 (4.42 %)," ",860,"11,000,000",0,0,12.50,13.20,12.50
17/07/2018,11.58,12.45,0.45 (3.75 %)," ",100,"1,000,000",0,0,12.50,12.50,11.80
16/07/2018,11.16,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00
13/07/2018,11.16,12.00,0.50 (4.35 %)," ",20,0,0,0,12.00,12.00,12.00
12/07/2018,10.69,11.50,0.70 (6.48 %)," ",160,"2,000,000",0,0,11.50,11.50,10.80
11/07/2018,10.04,10.80,-0.75 (-6.49 %)," ",270,"3,000,000",0,0,12.30,12.30,10.80
10/07/2018,10.74,11.55,-0.85 (-6.85 %)," ",170,"2,000,000",0,0,11.55,11.55,11.55
09/07/2018,11.53,12.40,-0.90 (-6.77 %)," ",360,"4,000,000",0,0,12.40,12.40,12.40
06/07/2018,12.37,13.30,-0.95 (-6.67 %)," ",130,"2,000,000",0,0,13.30,13.30,13.30
05/07/2018,13.25,14.25,0.00 (0.00 %)," ",0,0,0,0,14.25,14.25,14.25
04/07/2018,13.25,14.25,0.00 (0.00 %)," ",0,0,0,0,14.25,14.25,14.25
03/07/2018,13.25,14.25,0.80 (5.95 %)," ",10,0,0,0,14.25,14.25,14.25
02/07/2018,12.51,13.45,0.00 (0.00 %)," ",0,0,0,0,13.45,13.45,13.45
29/06/2018,12.51,13.45,-1.00 (-6.92 %)," ",10,0,0,0,13.45,13.45,13.45
28/06/2018,13.44,14.45,0.00 (0.00 %)," ",0,0,0,0,14.45,14.45,14.45
27/06/2018,13.44,14.45,0.00 (0.00 %)," ","3,530","51,000,000",0,0,13.45,14.45,13.45
26/06/2018,13.44,14.45,0.25 (1.76 %)," ",130,"2,000,000",0,0,13.25,14.45,13.25
25/06/2018,13.20,14.20,0.00 (0.00 %)," ",0,0,0,0,14.20,14.20,14.20
22/06/2018,13.20,14.20,0.25 (1.79 %)," ",10,0,0,0,14.20,14.20,14.20
21/06/2018,12.97,13.95,0.00 (0.00 %)," ",30,0,0,0,14.45,14.45,13.95
20/06/2018,12.97,13.95,0.15 (1.09 %)," ",10,0,0,0,13.95,13.95,13.95
19/06/2018,12.83,13.80,0.40 (2.99 %)," ",10,0,0,0,13.80,13.80,13.80
18/06/2018,12.46,13.40,-0.95 (-6.62 %)," ",350,"5,000,000",0,0,13.40,13.40,13.40
15/06/2018,13.34,14.35,0.45 (3.24 %)," ",10,0,0,0,14.35,14.35,14.35
14/06/2018,12.93,13.90,0.00 (0.00 %)," ",10,0,0,0,13.90,13.90,13.90
13/06/2018,12.93,13.90,0.80 (6.11 %)," ",10,0,0,0,13.90,13.90,13.90
12/06/2018,12.18,13.10,-0.90 (-6.43 %)," ",30,0,0,0,13.10,13.10,13.10
