04/05/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
29/04/2022,13.00,13.00,13.00,0.70 (5.69 %)," ",700,"8,080,000",0,0,12.30,11.3,13.00,11.30
28/04/2022,13.50,13.50,13.50,0.50 (3.85 %)," ",200,"2,460,000",0,0,13.00,11.10,13.50,11.10
27/04/2022,13.00,13.00,13.00,0.90 (7.44 %)," ",100,"1,300,000",0,0,12.10,13.0,13.00,13.00
26/04/2022,12.10,12.10,12.10,-0.60 (-4.72 %)," ",300,"3,630,000",0,0,12.70,12.10,12.10,12.10
25/04/2022,12.70,12.70,12.70,1.60 (14.41 %)," ",700,"8,890,000",0,0,11.10,12.7,12.70,12.70
22/04/2022,11.10,11.10,11.10,-1.90 (-14.62 %)," ",100,"1,110,000",0,0,13.00,11.10,11.10,11.10
21/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",400,"5,200,000",0,0,13.00,13.0,13.00,13.00
20/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
19/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
14/04/2022,13.00,13.00,13.00,-0.50 (-3.70 %)," ","3,100","40,300,000",0,0,13.50,13.00,13.00,13.00
13/04/2022,13.50,13.50,13.50,0.00 (0.00 %)," ",0,0,0,0,13.50,13.5,13.50,13.50
12/04/2022,13.50,13.50,13.50,-0.40 (-2.88 %)," ","2,100","28,410,000",0,0,13.90,13.60,13.60,13.50
08/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.9,13.90,13.90
07/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.90,13.90,13.90
06/04/2022,13.90,13.90,13.90,0.00 (0.00 %)," ",0,0,0,0,13.90,13.9,13.90,13.90
05/04/2022,14.00,14.00,14.00,0.10 (0.72 %)," ","2,200","30,670,000",0,0,13.90,13.90,14.00,13.90
04/04/2022,14.00,14.00,14.00,-0.40 (-2.78 %)," ","2,000","27,740,000",0,0,14.40,14.0,15.30,13.50
01/04/2022,15.00,15.00,15.00,-0.40 (-2.60 %)," ",300,"4,310,000",0,0,15.40,14.10,15.00,14.00
31/03/2022,15.40,15.40,15.40,0.00 (0.00 %)," ",0,0,0,0,15.40,15.4,15.40,15.40
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá  tham chiếu"
,Giá mở cửa
"                Giá cao nhất"
"                Giá thấp nhất"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,04/05/2022
07/10/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
04/10/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
03/10/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
02/10/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
01/10/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
30/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
27/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
26/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
25/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
24/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
23/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
20/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
19/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
18/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
17/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
16/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
13/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
12/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
11/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
10/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
09/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
06/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
05/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
04/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
03/09/2019,12.00,12.00,9.88,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
30/08/2019,9.88,12.00,9.88,1.20 (11.11 %)," ","1,400","16,800,000",0,0,10.80,12.00,12.00,12.00
29/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
28/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
27/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
26/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
23/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
22/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
21/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
20/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
19/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
16/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
15/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
14/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
13/08/2019,10.80,10.80,8.89,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
12/08/2019,8.89,10.80,8.89,-7.20 (-40.00 %)," ","15,000","162,000,000",0,0,18.00,10.80,10.80,10.80
09/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
08/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
07/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
06/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
05/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
02/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
01/08/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
31/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
30/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
29/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
26/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
25/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
24/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
23/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
22/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
19/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
18/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
17/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
16/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
15/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
12/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
11/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
10/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
09/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
08/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
05/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
04/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
03/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
02/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
01/07/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
28/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
27/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
26/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
25/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
24/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
21/06/2019,14.82,18.00,14.82,0.50 (2.86 %)," ","1,400","25,200,000",0,0,17.50,18.00,18.00,18.00
20/06/2019,17.50,17.50,14.41,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
19/06/2019,17.50,17.50,14.41,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
18/06/2019,17.50,17.50,14.41,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
17/06/2019,17.50,17.50,14.41,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
14/06/2019,17.50,17.50,14.41,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
13/06/2019,17.50,17.50,14.41,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
12/06/2019,14.41,17.50,14.41,-0.50 (-2.78 %)," ","5,000","87,500,000",0,0,18.00,17.5,17.50,17.50
11/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
10/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
07/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
06/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
05/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
04/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
03/06/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
31/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
30/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
29/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
28/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
27/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
24/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
23/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
22/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
21/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
20/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
17/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
16/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
15/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
14/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
13/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
10/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
09/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
08/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
07/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
06/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
03/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
02/05/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
26/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
25/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
24/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
23/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
22/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
19/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
18/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
17/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
16/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
12/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
11/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
10/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
09/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
08/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
05/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
04/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
03/04/2019,18.00,18.00,14.82,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
02/04/2019,14.82,19.00,14.82,1.00 (5.56 %)," ","20,900","397,100,000",0,0,18.00,19.00,19.00,19.00
01/04/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
29/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
28/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
27/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
26/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
25/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
22/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
21/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
20/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
19/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
18/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
15/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
14/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
13/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
12/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
11/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
08/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
07/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
06/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
05/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
04/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
01/03/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
28/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
27/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
26/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
25/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
22/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
21/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
20/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
19/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
18/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
15/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
14/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
13/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
12/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
11/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
01/02/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
31/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
30/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
29/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
28/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
25/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
24/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
23/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
22/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
21/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
18/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
17/01/2019,18.00,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
16/01/2019,14.04,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
15/01/2019,14.04,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
14/01/2019,14.04,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
11/01/2019,14.04,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
10/01/2019,14.04,18.00,14.04,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
09/01/2019,14.04,18.00,14.04,0.50 (2.86 %)," ","2,000","36,000,000",0,0,17.50,18.00,18.00,18.00
08/01/2019,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
07/01/2019,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
04/01/2019,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
03/01/2019,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
02/01/2019,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
28/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
27/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
26/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
25/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
24/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
21/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.5,17.50,17.50
20/12/2018,13.65,17.50,13.65,0.00 (0.00 %)," ",0,0,0,0,17.50,17.50,17.50,17.50
19/12/2018,13.65,17.50,13.65,0.50 (2.94 %)," ","1,000","17,500,000",0,0,17.00,17.5,17.50,17.50
18/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
17/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
14/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
13/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ","1,100","18,700,000",0,0,17.00,17.0,17.00,17.00
12/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
11/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
10/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
07/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
06/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
05/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
04/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
03/12/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
30/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
29/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
28/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
27/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
26/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
23/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
22/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
21/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
20/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
19/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
16/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
15/11/2018,13.26,17.00,13.26,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
