04/05/2022,14.40,14.40,0.90 (6.67 %)," ","57,600","811,000,000",0,0,13.50,14.40,13.50
29/04/2022,13.50,13.50,0.50 (3.85 %)," ","164,200","2,168,000,000",0,0,12.95,13.50,12.80
28/04/2022,13.00,13.00,0.00 (0.00 %)," ","199,400","2,586,000,000","169,500","2,050,950,000",13.00,13.30,12.85
27/04/2022,13.00,13.00,-0.10 (-0.76 %)," ","197,400","2,520,000,000",0,0,13.20,13.20,12.45
26/04/2022,13.10,13.10,0.50 (3.97 %)," ","172,700","2,195,000,000",0,0,12.50,13.20,12.40
25/04/2022,12.60,12.60,-0.10 (-0.79 %)," ","183,000","2,327,000,000",0,0,12.70,12.90,12.30
22/04/2022,12.70,12.70,0.00 (0.00 %)," ","217,900","2,810,000,000",0,0,12.60,13.10,12.60
21/04/2022,12.70,12.70,-0.70 (-5.22 %)," ","147,400","1,913,000,000",0,0,13.35,13.35,12.70
20/04/2022,13.40,13.40,-0.15 (-1.11 %)," ","179,700","2,376,000,000",0,0,13.50,13.55,12.65
19/04/2022,13.55,13.55,-0.35 (-2.52 %)," ","249,200","3,368,000,000",0,0,13.40,14.10,12.90
18/04/2022,13.85,13.85,-0.95 (-6.42 %)," ","247,000","3,475,000,000",0,0,14.10,14.50,13.80
15/04/2022,14.80,14.80,-0.20 (-1.33 %)," ","257,700","3,824,000,000",0,0,15.00,15.20,14.70
14/04/2022,15.00,15.00,0.00 (0.00 %)," ","199,000","2,962,000,000",0,0,15.00,15.10,14.70
13/04/2022,15.00,15.00,0.10 (0.67 %)," ","197,600","2,865,000,000",0,0,14.90,15.00,14.15
12/04/2022,14.90,14.90,-0.10 (-0.67 %)," ","152,800","2,256,000,000",0,0,14.80,15.00,14.65
08/04/2022,15.00,15.00,-0.60 (-3.85 %)," ","255,400","3,831,000,000",0,0,15.70,15.70,14.55
07/04/2022,15.60,15.60,-0.90 (-5.45 %)," ","241,600","3,883,000,000",0,0,16.55,16.65,15.60
06/04/2022,16.50,16.50,-0.10 (-0.60 %)," ","260,700","4,307,000,000",0,0,16.60,16.65,16.20
05/04/2022,16.60,16.60,0.00 (0.00 %)," ","248,500","4,129,000,000",0,0,16.40,17.15,16.40
04/04/2022,16.55,16.55,-0.25 (-1.49 %)," ","370,700","6,159,000,000",0,0,16.60,16.75,16.30
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá mở cửa               "
"                Giá cao nhất"
"                Giá thấp nhất"
"                KL  đợt 1"
"                KL  đợt 2"
"                KL  đợt 3"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,04/05/2022
11/09/2019,19.15,28.55,1.15 (4.20 %)," ",520,"14,000,000","63,880","1,724,760,000",28.65,28.65,26.00
10/09/2019,18.38,27.40,1.40 (5.38 %)," ",420,"11,000,000",0,0,27.60,27.60,26.00
09/09/2019,17.44,26.00,-1.50 (-5.45 %)," ","1,140","30,000,000","48,870","1,402,569,000",29.40,28.80,26.00
06/09/2019,18.45,27.50,-1.35 (-4.68 %)," ","3,780","104,000,000",0,0,29.40,29.40,27.00
05/09/2019,19.35,28.85,0.85 (3.04 %)," ",150,"4,000,000",0,0,28.85,28.85,26.80
04/09/2019,18.78,28.00,-0.60 (-2.10 %)," ",670,"19,000,000",0,0,29.70,28.00,27.90
03/09/2019,19.18,28.60,-1.10 (-3.70 %)," ",820,"24,000,000",0,0,29.70,29.70,27.90
30/08/2019,19.92,29.70,0.85 (2.95 %)," ",320,"10,000,000",0,0,29.70,29.70,29.70
29/08/2019,19.35,28.85,0.30 (1.05 %)," ",140,"4,000,000",0,0,28.85,28.85,28.85
28/08/2019,19.15,28.55,-0.10 (-0.35 %)," ",160,"5,000,000",0,0,28.20,28.55,28.20
27/08/2019,19.22,28.65,-0.10 (-0.35 %)," ",580,"17,000,000",0,0,28.60,28.65,28.60
26/08/2019,19.28,28.75,-0.25 (-0.86 %)," ",130,"4,000,000",0,0,28.80,28.80,27.40
23/08/2019,19.45,29.00,-0.75 (-2.52 %)," ",870,"25,000,000",0,0,29.90,29.90,28.00
22/08/2019,19.96,29.75,0.75 (2.59 %)," ","3,060","92,000,000",0,0,30.00,30.00,27.40
21/08/2019,19.45,29.00,-0.85 (-2.85 %)," ","2,630","75,000,000","4,567,500","137,025,000,000",29.80,30.70,28.15
20/08/2019,20.02,29.85,0.90 (3.11 %)," ",690,"21,000,000",0,0,29.85,29.85,29.85
19/08/2019,19.42,28.95,-0.85 (-2.85 %)," ",770,"22,000,000",0,0,29.45,29.45,28.00
16/08/2019,19.99,29.80,-0.20 (-0.67 %)," ","1,850","55,000,000",0,0,29.90,29.90,29.80
15/08/2019,20.12,30.00,1.40 (4.90 %)," ","2,890","84,000,000",0,0,30.30,30.30,28.50
14/08/2019,19.18,28.60,-1.90 (-6.23 %)," ","42,420","1,209,000,000",0,0,30.55,30.55,28.40
13/08/2019,20.46,30.50,0.00 (0.00 %)," ","6,900","202,000,000",0,0,30.50,30.50,28.70
12/08/2019,20.46,30.50,0.30 (0.99 %)," ","2,120","65,000,000",0,0,30.50,30.60,30.50
09/08/2019,20.26,30.20,0.40 (1.34 %)," ","2,310","69,000,000","65,000","1,950,000,000",29.50,30.20,29.50
08/08/2019,19.99,29.80,0.00 (0.00 %)," ","2,140","64,000,000","52,000","1,549,600,000",29.75,29.80,29.75
07/08/2019,19.99,29.80,-0.10 (-0.33 %)," ",910,"27,000,000","26,800","746,380,000",29.90,29.80,29.30
06/08/2019,20.06,29.90,0.00 (0.00 %)," ","1,160","35,000,000",0,0,29.90,29.90,29.90
05/08/2019,20.06,29.90,0.00 (0.00 %)," ","3,630","108,000,000",0,0,30.40,30.40,28.45
02/08/2019,20.06,29.90,0.40 (1.36 %)," ",360,"10,000,000",0,0,27.90,29.90,27.90
01/08/2019,19.79,29.50,0.55 (1.90 %)," ","1,150","34,000,000",0,0,29.00,29.50,29.00
31/07/2019,19.42,28.95,0.45 (1.58 %)," ","4,510","131,000,000",0,0,28.95,28.95,28.90
30/07/2019,19.12,28.50,0.00 (0.00 %)," ","1,700","48,000,000",0,0,27.90,28.50,27.90
29/07/2019,19.12,28.50,0.20 (0.71 %)," ","5,230","149,000,000",0,0,28.00,28.50,28.00
26/07/2019,18.98,28.30,-0.60 (-2.08 %)," ","11,720","329,000,000",0,0,28.10,28.75,28.00
25/07/2019,19.39,28.90,-0.10 (-0.34 %)," ","32,420","923,000,000","35,000","1,015,000,000",28.90,29.00,28.00
24/07/2019,19.45,29.00,0.10 (0.35 %)," ","11,760","333,000,000",0,0,29.80,29.80,28.10
23/07/2019,19.39,28.90,-1.00 (-3.34 %)," ","4,990","143,000,000",0,0,29.00,29.00,28.25
22/07/2019,20.06,29.90,0.90 (3.10 %)," ","1,570","47,000,000",0,0,29.90,29.90,29.90
19/07/2019,19.45,29.00,0.00 (0.00 %)," ","11,550","331,000,000",0,0,29.00,29.00,28.50
18/07/2019,19.45,29.00,0.00 (0.00 %)," ","3,800","111,000,000",0,0,29.80,29.80,28.60
17/07/2019,19.45,29.00,0.00 (0.00 %)," ","1,470","43,000,000",0,0,29.00,29.00,29.00
16/07/2019,19.45,29.00,-1.00 (-3.33 %)," ","2,060","61,000,000",0,0,29.85,29.85,29.00
15/07/2019,20.12,30.00,0.05 (0.17 %)," ","7,130","211,000,000","2,362,500","70,875,000,000",29.85,30.00,29.00
12/07/2019,20.09,29.95,0.10 (0.34 %)," ","7,080","212,000,000",0,0,29.85,30.00,29.85
11/07/2019,20.02,29.85,0.25 (0.84 %)," ","2,640","79,000,000",0,0,29.85,29.85,29.85
10/07/2019,19.85,29.60,0.00 (0.00 %)," ","3,510","104,000,000",0,0,29.55,29.60,29.55
09/07/2019,19.85,29.60,0.10 (0.34 %)," ","1,080","32,000,000",0,0,29.60,29.60,29.60
08/07/2019,19.79,29.50,0.30 (1.03 %)," ","1,780","53,000,000",0,0,29.50,29.50,29.50
05/07/2019,19.59,29.20,0.00 (0.00 %)," ","3,270","95,000,000",0,0,29.10,29.20,29.10
04/07/2019,19.59,29.20,-0.20 (-0.68 %)," ","5,920","174,000,000",0,0,29.40,29.80,29.20
03/07/2019,19.72,29.40,-0.30 (-1.01 %)," ","1,580","46,000,000",0,0,29.40,29.40,29.40
02/07/2019,19.92,29.70,-0.10 (-0.34 %)," ","1,630","48,000,000",0,0,29.70,29.70,29.70
01/07/2019,19.99,29.80,0.30 (1.02 %)," ","1,290","38,000,000",0,0,29.80,29.80,29.50
28/06/2019,19.79,29.50,-0.45 (-1.50 %)," ","2,180","64,000,000",0,0,29.50,29.50,29.45
27/06/2019,20.09,29.95,0.45 (1.53 %)," ","5,240","157,000,000",0,0,29.95,29.95,29.95
26/06/2019,19.79,29.50,0.50 (1.72 %)," ","2,160","64,000,000",0,0,29.50,29.50,29.50
25/06/2019,19.45,29.00,-0.10 (-0.34 %)," ","2,680","79,000,000",0,0,29.85,29.85,29.00
24/06/2019,19.52,29.10,-0.90 (-3.00 %)," ","16,720","492,000,000",0,0,29.90,29.90,29.10
21/06/2019,20.12,30.00,-0.20 (-0.66 %)," ","7,750","233,000,000",0,0,30.10,30.10,30.00
20/06/2019,20.26,30.20,0.60 (2.03 %)," ","47,680","1,428,000,000",0,0,29.70,30.20,29.60
19/06/2019,19.85,29.60,-0.25 (-0.84 %)," ","8,280","247,000,000",0,0,29.60,30.00,29.60
18/06/2019,20.02,29.85,0.75 (2.58 %)," ","2,310","68,000,000",0,0,29.10,29.85,29.00
17/06/2019,19.52,29.10,0.00 (0.00 %)," ","1,520","44,000,000",0,0,29.10,29.10,29.10
14/06/2019,19.52,29.10,0.10 (0.34 %)," ","3,510","102,000,000",0,0,29.10,29.10,29.10
13/06/2019,19.45,29.00,-0.50 (-1.69 %)," ","3,890","113,000,000",0,0,29.10,29.10,29.00
12/06/2019,19.79,29.50,-0.30 (-1.01 %)," ","2,000","59,000,000",0,0,29.50,29.50,29.50
11/06/2019,19.99,29.80,-0.20 (-0.67 %)," ","1,510","45,000,000",0,0,29.80,29.80,29.80
10/06/2019,20.12,30.00,0.50 (1.69 %)," ","1,960","59,000,000",0,0,29.90,30.00,29.90
07/06/2019,19.79,29.50,0.00 (0.00 %)," ","1,900","56,000,000",0,0,29.50,29.50,29.50
06/06/2019,19.79,29.50,-0.70 (-2.32 %)," ","3,570","105,000,000",0,0,29.50,29.50,29.50
05/06/2019,20.26,30.20,0.00 (0.00 %)," ","4,720","143,000,000",0,0,30.20,30.20,30.20
04/06/2019,20.26,30.20,1.70 (5.96 %)," ","10,630","320,000,000",0,0,30.00,30.20,30.00
03/06/2019,19.12,28.50,0.00 (0.00 %)," ","4,240","121,000,000",0,0,28.50,28.50,28.50
31/05/2019,19.12,28.50,-0.10 (-0.35 %)," ","12,790","365,000,000",0,0,28.50,28.60,28.50
30/05/2019,19.18,28.60,-1.90 (-6.23 %)," ","1,450","41,000,000",0,0,28.60,28.60,28.60
29/05/2019,19.17,30.50,0.30 (0.99 %)," ","23,120","705,000,000",0,0,30.50,30.50,30.30
28/05/2019,18.98,30.20,0.10 (0.33 %)," ","31,520","952,000,000",0,0,30.00,30.50,30.00
27/05/2019,18.91,30.10,0.10 (0.33 %)," ","2,600","78,000,000",0,0,30.10,30.20,30.10
24/05/2019,18.85,30.00,0.00 (0.00 %)," ","16,180","489,000,000",0,0,30.50,30.50,30.00
23/05/2019,18.85,30.00,-2.00 (-6.25 %)," ","16,800","532,000,000",0,0,32.00,32.00,30.00
22/05/2019,20.11,32.00,0.40 (1.27 %)," ","55,970","1,785,000,000",0,0,32.00,32.00,31.60
21/05/2019,19.86,31.60,0.00 (0.00 %)," ","10,570","336,000,000",0,0,31.90,31.90,31.60
20/05/2019,19.86,31.60,2.00 (6.76 %)," ","34,440","1,064,000,000",0,0,29.60,31.65,29.60
17/05/2019,18.60,29.60,0.60 (2.07 %)," ","2,750","81,000,000",0,0,29.55,29.60,29.55
16/05/2019,18.22,29.00,-0.30 (-1.02 %)," ","5,550","161,000,000",0,0,29.10,29.10,29.00
15/05/2019,18.41,29.30,0.30 (1.03 %)," ","2,460","72,000,000",0,0,29.60,29.60,29.00
14/05/2019,18.22,29.00,-0.15 (-0.51 %)," ","4,970","143,000,000",0,0,28.80,29.00,28.80
13/05/2019,18.32,29.15,0.35 (1.22 %)," ","1,730","50,000,000","74,480","2,145,024,000",29.15,29.15,29.15
10/05/2019,18.10,28.80,-0.55 (-1.87 %)," ","1,430","41,000,000",0,0,28.80,28.80,28.80
09/05/2019,18.44,29.35,0.35 (1.21 %)," ","6,420","189,000,000",0,0,29.60,29.60,29.35
08/05/2019,18.22,29.00,-0.50 (-1.69 %)," ","5,230","151,000,000",0,0,28.80,29.00,28.80
07/05/2019,18.54,29.50,0.60 (2.08 %)," ",760,"22,000,000",0,0,29.50,29.50,29.50
06/05/2019,18.16,28.90,-0.10 (-0.34 %)," ","1,580","46,000,000",0,0,29.00,29.00,28.90
03/05/2019,18.22,29.00,-0.30 (-1.02 %)," ","1,490","43,000,000",0,0,29.00,29.00,29.00
02/05/2019,18.41,29.30,-0.20 (-0.68 %)," ","4,080","118,000,000",0,0,29.00,29.40,28.90
26/04/2019,18.54,29.50,0.10 (0.34 %)," ","1,140","34,000,000",0,0,29.50,29.50,29.50
25/04/2019,18.47,29.40,0.30 (1.03 %)," ","1,310","39,000,000",0,0,29.40,29.40,29.40
24/04/2019,18.29,29.10,-0.40 (-1.36 %)," ","1,350","39,000,000",0,0,29.10,29.10,29.10
23/04/2019,18.54,29.50,-0.10 (-0.34 %)," ",580,"17,000,000",0,0,29.00,29.50,29.00
22/04/2019,18.60,29.60,0.00 (0.00 %)," ","1,060","31,000,000",0,0,28.90,29.60,28.90
19/04/2019,18.60,29.60,-0.10 (-0.34 %)," ","3,260","95,000,000",0,0,29.60,29.60,28.90
18/04/2019,18.66,29.70,0.05 (0.17 %)," ","1,410","42,000,000",0,0,29.65,29.70,29.65
17/04/2019,18.63,29.65,-0.05 (-0.17 %)," ","2,970","88,000,000",0,0,29.65,29.65,29.65
16/04/2019,18.66,29.70,0.00 (0.00 %)," ",160,"5,000,000","26,000","780,000,000",29.70,29.70,29.70
12/04/2019,18.66,29.70,0.10 (0.34 %)," ","2,630","78,000,000",0,0,29.60,29.70,29.60
11/04/2019,18.60,29.60,0.00 (0.00 %)," ","1,500","44,000,000",0,0,29.60,29.60,29.00
10/04/2019,18.60,29.60,0.10 (0.34 %)," ","2,760","81,000,000",0,0,29.50,29.60,29.50
09/04/2019,18.54,29.50,0.10 (0.34 %)," ","1,590","46,000,000",0,0,29.00,29.50,29.00
08/04/2019,18.47,29.40,0.50 (1.73 %)," ","2,590","75,000,000",0,0,29.30,29.40,28.60
05/04/2019,18.16,28.90,-0.60 (-2.03 %)," ","3,440","100,000,000",0,0,29.10,29.70,28.90
04/04/2019,18.54,29.50,-0.20 (-0.67 %)," ","3,040","89,000,000",0,0,29.20,29.50,29.10
03/04/2019,18.66,29.70,0.00 (0.00 %)," ","1,560","46,000,000",0,0,29.20,29.70,29.20
02/04/2019,18.66,29.70,0.00 (0.00 %)," ","1,160","34,000,000","118,000","3,540,000,000",29.70,29.70,29.70
01/04/2019,18.66,29.70,-0.15 (-0.50 %)," ","11,460","339,000,000",0,0,29.30,29.70,29.20
29/03/2019,18.76,29.85,0.00 (0.00 %)," ","8,700","260,000,000",0,0,29.85,29.90,29.85
28/03/2019,18.76,29.85,-0.05 (-0.17 %)," ","4,620","137,000,000",0,0,29.40,29.85,29.30
27/03/2019,18.79,29.90,0.10 (0.34 %)," ","4,100","122,000,000",0,0,29.90,29.90,29.30
26/03/2019,18.73,29.80,-0.10 (-0.33 %)," ","3,200","96,000,000",0,0,29.40,30.20,29.40
25/03/2019,18.79,29.90,0.00 (0.00 %)," ","7,340","214,000,000",0,0,29.40,29.90,29.10
22/03/2019,18.79,29.90,-0.40 (-1.32 %)," ","6,430","189,000,000",0,0,29.60,29.90,29.10
21/03/2019,19.04,30.30,0.00 (0.00 %)," ","2,710","82,000,000",0,0,30.25,30.30,30.25
20/03/2019,19.04,30.30,0.10 (0.33 %)," ","3,640","110,000,000",0,0,30.20,30.30,30.20
19/03/2019,18.98,30.20,0.05 (0.17 %)," ","16,950","506,000,000",0,0,30.15,30.20,29.40
18/03/2019,18.95,30.15,-0.15 (-0.50 %)," ","3,750","113,000,000",0,0,30.15,30.15,30.15
15/03/2019,19.04,30.30,-0.20 (-0.66 %)," ","3,020","92,000,000",0,0,30.30,30.30,30.30
14/03/2019,19.17,30.50,0.10 (0.33 %)," ","4,680","142,000,000",0,0,30.40,30.50,30.40
13/03/2019,19.10,30.40,0.00 (0.00 %)," ","6,910","208,000,000",0,0,30.10,30.40,29.80
12/03/2019,19.10,30.40,-0.10 (-0.33 %)," ","2,610","79,000,000",0,0,30.00,30.40,30.00
11/03/2019,19.17,30.50,0.00 (0.00 %)," ","5,370","162,000,000",0,0,30.50,30.60,29.80
08/03/2019,19.17,30.50,-0.10 (-0.33 %)," ","2,490","76,000,000",0,0,30.50,30.50,30.50
07/03/2019,19.23,30.60,-0.10 (-0.33 %)," ","4,010","120,000,000",0,0,30.00,30.60,29.70
06/03/2019,19.29,30.70,0.10 (0.33 %)," ","1,620","50,000,000",0,0,30.70,30.70,30.70
05/03/2019,19.23,30.60,-0.20 (-0.65 %)," ","2,140","65,000,000",0,0,30.60,30.70,30.60
04/03/2019,19.35,30.80,0.60 (1.99 %)," ","1,170","36,000,000",0,0,30.80,30.80,30.80
01/03/2019,18.98,30.20,0.20 (0.67 %)," ","1,220","37,000,000",0,0,29.80,30.20,29.80
28/02/2019,18.85,30.00,-0.50 (-1.64 %)," ","2,290","69,000,000",0,0,30.00,30.20,29.90
27/02/2019,19.17,30.50,0.50 (1.67 %)," ","1,590","48,000,000",0,0,30.50,30.50,30.50
26/02/2019,18.85,30.00,-0.70 (-2.28 %)," ","5,040","151,000,000",0,0,30.10,30.10,30.00
25/02/2019,19.29,30.70,-0.10 (-0.32 %)," ","2,020","62,000,000",0,0,30.70,30.70,30.70
22/02/2019,19.35,30.80,0.30 (0.98 %)," ","2,090","64,000,000",0,0,30.90,30.90,30.80
21/02/2019,19.17,30.50,0.00 (0.00 %)," ","10,120","306,000,000",0,0,30.50,30.50,30.00
20/02/2019,19.17,30.50,0.00 (0.00 %)," ","2,250","68,000,000",0,0,30.50,30.80,30.00
19/02/2019,19.17,30.50,0.00 (0.00 %)," ","1,590","48,000,000",0,0,30.50,30.50,30.40
18/02/2019,19.17,30.50,-0.80 (-2.56 %)," ","4,340","132,000,000",0,0,30.40,30.50,30.20
15/02/2019,19.67,31.30,0.00 (0.00 %)," ",0,0,0,0,31.30,31.30,31.30
14/02/2019,19.67,31.30,0.00 (0.00 %)," ","1,880","58,000,000",0,0,30.90,31.30,30.90
13/02/2019,19.67,31.30,0.30 (0.97 %)," ",120,"4,000,000",0,0,31.30,31.30,31.30
12/02/2019,19.48,31.00,-1.00 (-3.13 %)," ","10,290","321,000,000",0,0,31.50,31.50,31.00
11/02/2019,20.11,32.00,0.00 (0.00 %)," ",100,"3,000,000",0,0,32.00,32.00,32.00
01/02/2019,20.11,32.00,1.50 (4.92 %)," ",190,"6,000,000",0,0,31.40,32.00,31.40
31/01/2019,19.17,30.50,0.50 (1.67 %)," ","1,150","35,000,000",0,0,30.60,30.60,30.00
30/01/2019,18.85,30.00,-0.90 (-2.91 %)," ","3,780","114,000,000","235,000","7,167,500,000",30.80,30.90,30.00
29/01/2019,19.42,30.90,0.00 (0.00 %)," ","1,260","39,000,000",0,0,30.90,30.90,30.60
28/01/2019,19.42,30.90,0.10 (0.32 %)," ","1,760","54,000,000",0,0,30.80,30.90,30.80
25/01/2019,19.35,30.80,0.00 (0.00 %)," ","4,870","150,000,000",0,0,30.70,30.80,30.70
24/01/2019,19.35,30.80,0.00 (0.00 %)," ","12,060","369,000,000",0,0,30.50,30.80,30.40
23/01/2019,19.35,30.80,-0.70 (-2.22 %)," ","10,410","321,000,000",0,0,30.90,31.00,30.70
22/01/2019,19.79,31.50,0.20 (0.64 %)," ","16,750","519,000,000",0,0,33.00,33.00,30.70
21/01/2019,19.67,31.30,0.30 (0.97 %)," ","7,730","240,000,000",0,0,31.00,31.30,30.90
18/01/2019,19.48,31.00,-0.10 (-0.32 %)," ","29,970","929,000,000",0,0,31.00,31.20,30.90
17/01/2019,19.54,31.10,0.00 (0.00 %)," ","42,290","1,306,000,000",0,0,30.80,31.10,30.80
16/01/2019,19.54,31.10,-0.70 (-2.20 %)," ","42,680","1,331,000,000",0,0,31.10,31.40,31.00
15/01/2019,19.98,31.80,-0.10 (-0.31 %)," ","11,540","366,000,000",0,0,31.50,31.90,31.50
14/01/2019,20.05,31.90,-0.10 (-0.31 %)," ","28,020","865,000,000",0,0,31.00,31.90,30.60
11/01/2019,20.11,32.00,0.20 (0.63 %)," ","36,240","1,136,000,000",0,0,30.60,32.00,30.60
10/01/2019,19.98,31.80,0.00 (0.00 %)," ","47,890","1,462,000,000",0,0,31.00,31.80,30.40
09/01/2019,19.98,31.80,0.60 (1.92 %)," ","35,000","1,094,000,000",0,0,31.00,31.80,31.00
08/01/2019,19.61,31.20,0.20 (0.65 %)," ","41,140","1,267,000,000",0,0,30.90,31.20,30.30
07/01/2019,19.48,31.00,0.00 (0.00 %)," ","58,080","1,788,000,000",0,0,30.90,31.10,30.60
04/01/2019,19.48,31.00,-0.50 (-1.59 %)," ","56,220","1,729,000,000",0,0,30.90,31.00,30.50
03/01/2019,19.79,31.50,-0.50 (-1.56 %)," ","56,820","1,780,000,000",0,0,32.00,32.00,30.80
02/01/2019,20.11,32.00,-1.20 (-3.61 %)," ","60,440","1,953,000,000",0,0,33.20,33.20,31.90
28/12/2018,20.86,33.20,-0.20 (-0.60 %)," ","43,520","1,447,000,000",0,0,33.40,33.40,33.10
27/12/2018,20.99,33.40,0.20 (0.60 %)," ","177,880","6,080,000,000","313,490","10,345,170,000",33.20,35.00,33.00
26/12/2018,20.86,33.20,0.10 (0.30 %)," ","199,580","6,620,000,000",0,0,33.10,33.40,32.80
25/12/2018,20.80,33.10,0.00 (0.00 %)," ","255,880","8,450,000,000",0,0,32.80,33.30,32.20
24/12/2018,20.80,33.10,0.00 (0.00 %)," ","71,930","2,392,000,000",0,0,33.50,33.70,33.00
21/12/2018,20.80,33.10,0.10 (0.30 %)," ","57,210","1,889,000,000",0,0,33.10,33.10,33.00
20/12/2018,20.74,33.00,0.10 (0.30 %)," ","100,470","3,285,000,000",0,0,32.60,33.00,32.40
19/12/2018,20.67,32.90,1.40 (4.44 %)," ","155,070","4,892,000,000",0,0,31.50,32.90,31.30
18/12/2018,19.79,31.50,0.00 (0.00 %)," ","170,410","5,344,000,000",0,0,31.50,31.50,31.20
17/12/2018,19.79,31.50,-1.00 (-3.08 %)," ","167,170","5,267,000,000",0,0,32.50,32.50,31.00
14/12/2018,20.42,32.50,-0.50 (-1.52 %)," ","42,300","1,379,000,000",0,0,33.40,33.40,32.50
13/12/2018,20.74,33.00,-0.60 (-1.79 %)," ","67,400","2,231,000,000",0,0,34.00,34.00,32.90
12/12/2018,21.11,33.60,0.00 (0.00 %)," ","142,730","4,777,000,000",0,0,33.60,33.80,33.10
11/12/2018,21.11,33.60,0.00 (0.00 %)," ","133,120","4,458,000,000",0,0,33.60,33.60,33.40
10/12/2018,21.11,33.60,0.60 (1.82 %)," ","205,780","6,824,000,000",0,0,33.00,34.00,33.00
07/12/2018,20.74,33.00,0.00 (0.00 %)," ","165,390","5,462,000,000",0,0,33.00,33.30,32.90
06/12/2018,20.74,33.00,0.50 (1.54 %)," ","143,320","4,721,000,000",0,0,32.50,33.50,32.50
05/12/2018,20.42,32.50,1.20 (3.83 %)," ","138,820","4,350,000,000",0,0,31.00,32.50,30.40
04/12/2018,19.67,31.30,-0.40 (-1.26 %)," ","75,530","2,385,000,000",0,0,31.70,31.80,31.30
03/12/2018,19.92,31.70,0.00 (0.00 %)," ","85,310","2,714,000,000",0,0,31.60,32.00,31.50
30/11/2018,19.92,31.70,-0.50 (-1.55 %)," ","100,990","3,195,000,000",0,0,32.20,32.20,31.30
29/11/2018,20.23,32.20,-0.30 (-0.92 %)," ","63,920","2,058,000,000",0,0,32.50,32.70,31.80
28/11/2018,20.42,32.50,0.50 (1.56 %)," ","84,610","2,773,000,000",0,0,32.40,33.20,32.00
27/11/2018,20.11,32.00,1.20 (3.90 %)," ","110,560","3,482,000,000",0,0,30.80,32.00,30.80
26/11/2018,19.35,30.80,2.00 (6.94 %)," ","231,130","6,619,000,000",0,0,27.50,30.80,27.50
23/11/2018,18.10,28.80,-0.20 (-0.69 %)," ","163,620","4,671,000,000",0,0,28.60,29.00,28.20
22/11/2018,18.22,29.00,0.10 (0.35 %)," ","160,800","4,556,000,000",0,0,28.00,29.00,28.00
21/11/2018,18.16,28.90,-0.10 (-0.34 %)," ","133,990","3,716,000,000",0,0,29.00,29.00,27.50
20/11/2018,18.22,29.00,0.00 (0.00 %)," ","74,180","2,059,000,000",0,0,27.50,29.00,27.50
19/11/2018,18.22,29.00,1.50 (5.45 %)," ",30,"1,000,000",0,0,29.00,29.00,29.00
16/11/2018,17.28,27.50,0.00 (0.00 %)," ","40,300","1,108,000,000",0,0,28.90,29.00,27.50
15/11/2018,17.28,27.50,-0.90 (-3.17 %)," ","12,010","330,000,000",0,0,28.45,28.45,27.50
14/11/2018,17.85,28.40,-0.05 (-0.18 %)," ","2,880","82,000,000",0,0,28.45,28.45,28.40
13/11/2018,17.88,28.45,0.05 (0.18 %)," ","5,520","157,000,000",0,0,28.00,28.50,28.00
12/11/2018,17.85,28.40,0.20 (0.71 %)," ","15,260","430,000,000",0,0,26.60,28.50,26.60
09/11/2018,17.72,28.20,-0.10 (-0.35 %)," ","5,890","166,000,000",0,0,28.30,28.30,28.20
08/11/2018,17.78,28.30,0.20 (0.71 %)," ","5,260","147,000,000",0,0,28.30,28.30,28.00
07/11/2018,17.66,28.10,-0.15 (-0.53 %)," ","2,510","70,000,000",0,0,28.40,28.40,26.50
06/11/2018,17.75,28.25,-0.25 (-0.88 %)," ",560,"16,000,000","26,000","728,000,000",26.90,28.40,26.90
05/11/2018,17.91,28.50,0.00 (0.00 %)," ","2,710","76,000,000",0,0,26.85,28.50,26.85
02/11/2018,17.91,28.50,0.10 (0.35 %)," ","2,760","77,000,000",0,0,27.50,28.50,27.50
01/11/2018,17.85,28.40,-0.60 (-2.07 %)," ","9,150","252,000,000",0,0,27.50,28.50,27.05
31/10/2018,18.22,29.00,0.00 (0.00 %)," ","1,830","51,000,000",0,0,27.30,29.00,27.25
30/10/2018,18.22,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.00,29.00
29/10/2018,18.22,29.00,0.45 (1.58 %)," ","7,520","210,000,000",0,0,26.85,29.00,26.75
26/10/2018,17.94,28.55,-0.25 (-0.87 %)," ","7,210","195,000,000",0,0,27.00,28.90,26.80
25/10/2018,18.10,28.80,0.05 (0.17 %)," ",220,"6,000,000",0,0,29.50,29.50,26.80
24/10/2018,18.07,28.75,-0.05 (-0.17 %)," ","4,260","115,000,000",0,0,27.15,28.75,26.85
23/10/2018,18.10,28.80,-0.10 (-0.35 %)," ","2,420","66,000,000",0,0,27.35,28.80,27.15
22/10/2018,18.16,28.90,0.10 (0.35 %)," ","1,730","50,000,000",0,0,28.80,28.90,27.15
19/10/2018,18.10,28.80,0.00 (0.00 %)," ",520,"15,000,000",0,0,28.80,28.80,28.80
18/10/2018,18.10,28.80,0.00 (0.00 %)," ",610,"17,000,000",0,0,27.20,28.80,27.20
17/10/2018,18.10,28.80,1.70 (6.27 %)," ",560,"16,000,000",0,0,27.10,28.95,28.80
