04/05/2022,8.50,8.50,8.50,0.20 (2.41 %)," ","416,629","3,557,063,100",0,0,8.30,8.30,8.80,8.30
29/04/2022,8.30,8.30,8.30,0.10 (1.22 %)," ","354,400","2,924,460,000",0,0,8.20,8.2,8.40,8.10
28/04/2022,8.30,8.30,8.30,0.40 (5.06 %)," ","375,600","3,080,960,000",0,0,7.90,8.10,8.30,8.10
27/04/2022,8.00,8.00,8.00,0.50 (6.67 %)," ","315,900","2,496,140,000",0,0,7.50,7.8,8.20,7.60
26/04/2022,7.80,7.80,7.80,0.10 (1.30 %)," ","406,968","3,049,987,600",0,0,7.70,7.70,7.80,7.10
25/04/2022,7.60,7.60,7.60,-0.10 (-1.30 %)," ","265,200","2,038,460,000",0,0,7.70,7.9,8.10,7.40
22/04/2022,7.80,7.80,7.80,0.50 (6.85 %)," ","466,800","3,589,470,000",0,0,7.30,7.30,8.10,7.30
21/04/2022,7.40,7.40,7.40,-0.90 (-10.84 %)," ","1,497,700","10,910,040,000",0,0,8.30,8.1,8.10,7.10
20/04/2022,8.10,8.10,8.10,-0.70 (-7.95 %)," ","547,700","4,546,750,000",0,0,8.80,8.70,8.80,7.90
19/04/2022,8.40,8.40,8.40,-0.80 (-8.70 %)," ","578,318","5,072,441,000",0,0,9.20,9.1,9.20,8.00
18/04/2022,9.00,9.00,9.00,-0.90 (-9.09 %)," ","628,669","5,792,238,600",0,0,9.90,9.90,9.90,8.90
14/04/2022,10.10,10.10,10.10,0.20 (2.02 %)," ","249,605","2,515,280,000",0,0,9.90,10.0,10.30,9.90
13/04/2022,10.10,10.10,10.10,0.00 (0.00 %)," ","334,400","3,323,440,000",0,0,10.10,9.90,10.10,9.70
12/04/2022,9.90,9.90,9.90,-0.50 (-4.81 %)," ","497,900","5,016,710,000",0,0,10.40,10.5,10.50,9.90
08/04/2022,10.30,10.30,10.30,-0.30 (-2.83 %)," ","418,323","4,348,073,600",0,0,10.60,10.60,10.60,10.30
07/04/2022,10.60,10.60,10.60,-0.10 (-0.93 %)," ","447,840","4,738,684,000",0,0,10.70,10.7,10.70,10.50
06/04/2022,10.80,10.80,10.80,0.00 (0.00 %)," ","341,845","3,659,871,800",0,0,10.80,10.70,10.80,10.60
05/04/2022,10.80,10.80,10.80,0.00 (0.00 %)," ","348,030","3,774,977,000",0,0,10.80,10.9,10.90,10.80
04/04/2022,10.90,10.90,10.90,0.30 (2.83 %)," ","441,700","4,784,350,000",0,0,10.60,10.90,10.90,10.70
01/04/2022,10.80,10.80,10.80,-0.10 (-0.92 %)," ","835,700","8,863,450,000",0,0,10.90,10.8,10.90,10.50
"                GD khớp lệnh"
"                GD thỏa thuận"
"                Giá  tham chiếu"
,Giá mở cửa
"                Giá cao nhất"
"                Giá thấp nhất"
"            "
"            "
"                KL"
"                GT"
"                KL"
"                GT"
"                 "
"       "
"    "
"        "
,,04/05/2022
,,8.50
,,8.50
,,8.50
,,0.20 (2.41 %)
,,"  "
,,"416,629"
,,"3,557,063,100"
,,0
,,0
,,8.30
,,8.30
,,8.80
,,8.30
,
,
"    "
"        "
,,29/04/2022
,,8.30
,,8.30
,,8.30
,,0.10 (1.22 %)
,,"  "
,,"354,400"
,,"2,924,460,000"
,,0
,,0
,,8.20
,,8.2
,,8.40
,,8.10
,
,
"    "
"        "
,,28/04/2022
,,8.30
,,8.30
,,8.30
,,0.40 (5.06 %)
,,"  "
,,"375,600"
,,"3,080,960,000"
,,0
,,0
,,7.90
,,8.10
,,8.30
,,8.10
,
,
"    "
"        "
,,27/04/2022
,,8.00
,,8.00
,,8.00
,,0.50 (6.67 %)
,,"  "
,,"315,900"
,,"2,496,140,000"
,,0
,,0
,,7.50
,,7.8
,,8.20
,,7.60
,
,
"    "
"        "
,,26/04/2022
,,7.80
,,7.80
,,7.80
,,0.10 (1.30 %)
,,"  "
,,"406,968"
,,"3,049,987,600"
,,0
,,0
,,7.70
,,7.70
,,7.80
,,7.10
,
,
"    "
"        "
,,25/04/2022
,,7.60
,,7.60
,,7.60
,,-0.10 (-1.30 %)
,,"  "
,,"265,200"
,,"2,038,460,000"
,,0
,,0
,,7.70
,,7.9
,,8.10
,,7.40
,
,
"    "
"        "
,,22/04/2022
,,7.80
,,7.80
,,7.80
,,0.50 (6.85 %)
,,"  "
,,"466,800"
,,"3,589,470,000"
,,0
,,0
,,7.30
,,7.30
,,8.10
,,7.30
,
,
"    "
"        "
,,21/04/2022
,,7.40
,,7.40
,,7.40
,,-0.90 (-10.84 %)
,,"  "
,,"1,497,700"
,,"10,910,040,000"
,,0
,,0
,,8.30
,,8.1
,,8.10
,,7.10
,
,
"    "
"        "
,,20/04/2022
,,8.10
,,8.10
,,8.10
,,-0.70 (-7.95 %)
,,"  "
,,"547,700"
,,"4,546,750,000"
,,0
,,0
,,8.80
,,8.70
,,8.80
,,7.90
,
,
"    "
"        "
,,19/04/2022
,,8.40
,,8.40
,,8.40
,,-0.80 (-8.70 %)
,,"  "
,,"578,318"
,,"5,072,441,000"
,,0
,,0
,,9.20
,,9.1
,,9.20
,,8.00
,
,
"    "
"        "
,,18/04/2022
,,9.00
,,9.00
,,9.00
,,-0.90 (-9.09 %)
,,"  "
,,"628,669"
,,"5,792,238,600"
,,0
,,0
,,9.90
,,9.90
,,9.90
,,8.90
,
,
"    "
"        "
,,14/04/2022
,,10.10
,,10.10
,,10.10
,,0.20 (2.02 %)
,,"  "
,,"249,605"
,,"2,515,280,000"
,,0
,,0
,,9.90
,,10.0
,,10.30
,,9.90
,
,
"    "
"        "
,,13/04/2022
,,10.10
,,10.10
,,10.10
,,0.00 (0.00 %)
,,"  "
,,"334,400"
,,"3,323,440,000"
,,0
,,0
,,10.10
,,9.90
,,10.10
,,9.70
,
,
"    "
"        "
,,12/04/2022
,,9.90
,,9.90
,,9.90
,,-0.50 (-4.81 %)
,,"  "
,,"497,900"
,,"5,016,710,000"
,,0
,,0
,,10.40
,,10.5
,,10.50
,,9.90
,
,
"    "
"        "
,,08/04/2022
,,10.30
,,10.30
,,10.30
,,-0.30 (-2.83 %)
,,"  "
,,"418,323"
,,"4,348,073,600"
,,0
,,0
,,10.60
,,10.60
,,10.60
,,10.30
,
,
"    "
"        "
,,07/04/2022
,,10.60
,,10.60
,,10.60
,,-0.10 (-0.93 %)
,,"  "
,,"447,840"
,,"4,738,684,000"
,,0
,,0
,,10.70
,,10.7
,,10.70
,,10.50
,
,
"    "
"        "
,,06/04/2022
,,10.80
,,10.80
,,10.80
,,0.00 (0.00 %)
,,"  "
,,"341,845"
,,"3,659,871,800"
,,0
,,0
,,10.80
,,10.70
,,10.80
,,10.60
,
,
"    "
"        "
,,05/04/2022
,,10.80
,,10.80
,,10.80
,,0.00 (0.00 %)
,,"  "
,,"348,030"
,,"3,774,977,000"
,,0
,,0
,,10.80
,,10.9
,,10.90
,,10.80
,
,
"    "
"        "
,,04/04/2022
,,10.90
,,10.90
,,10.90
,,0.30 (2.83 %)
,,"  "
,,"441,700"
,,"4,784,350,000"
,,0
,,0
,,10.60
,,10.90
,,10.90
,,10.70
,
,
"    "
"        "
,,01/04/2022
,,10.80
,,10.80
,,10.80
,,-0.10 (-0.92 %)
,,"  "
,,"835,700"
,,"8,863,450,000"
,,0
,,0
,,10.90
,,10.8
,,10.90
,,10.50
,
,
"    "
"        "
03/03/2022,11.20,11.20,11.20,0.30 (2.75 %)," ","898,805","9,875,144,000",0,0,10.90,10.90,11.20,10.80
02/03/2022,10.90,10.90,10.90,-0.10 (-0.91 %)," ","646,600","7,043,390,000",0,0,11.00,11.2,11.20,10.80
01/03/2022,11.10,11.10,11.10,0.20 (1.83 %)," ","562,773","6,170,053,400",0,0,10.90,10.90,11.10,10.90
28/02/2022,11.00,11.00,11.00,0.10 (0.92 %)," ","371,800","4,052,400,000",0,0,10.90,10.9,11.00,10.70
25/02/2022,10.90,10.90,10.90,0.10 (0.93 %)," ","393,000","4,300,030,000",0,0,10.80,12.40,12.40,10.60
24/02/2022,10.70,10.70,10.70,-0.50 (-4.46 %)," ","1,077,450","11,654,460,000",0,0,11.20,11.2,11.20,10.40
23/02/2022,11.20,11.20,11.20,0.10 (0.90 %)," ","312,200","3,493,460,000",0,0,11.10,11.40,11.40,11.10
22/02/2022,11.10,11.10,11.10,-0.20 (-1.77 %)," ","852,171","9,439,094,700",0,0,11.30,11.3,11.30,11.00
21/02/2022,11.40,11.40,11.40,0.10 (0.88 %)," ","457,320","5,148,008,000",0,0,11.30,11.30,11.40,11.20
18/02/2022,11.30,11.30,11.30,0.10 (0.89 %)," ","385,200","4,346,300,000",0,0,11.20,11.4,11.40,11.20
17/02/2022,11.50,11.50,11.50,0.70 (6.48 %)," ","1,255,191","14,097,903,800",0,0,10.80,10.90,11.50,10.80
16/02/2022,10.80,10.80,10.80,0.20 (1.89 %)," ","457,820","4,942,834,000","150,000","1,500,000,000",10.60,10.6,10.90,10.60
15/02/2022,10.70,10.70,10.70,0.00 (0.00 %)," ","190,900","2,025,220,000","50,000","455,000,000",10.70,10.70,10.80,10.50
14/02/2022,10.60,10.60,10.60,-0.30 (-2.75 %)," ","401,900","4,287,170,000",0,0,10.90,11.0,11.00,10.50
11/02/2022,11.00,11.00,11.00,0.10 (0.92 %)," ","278,200","3,029,340,000",0,0,10.90,10.80,11.00,10.80
10/02/2022,11.00,11.00,11.00,0.20 (1.85 %)," ","356,430","3,884,510,000",0,0,10.80,10.9,11.00,10.80
09/02/2022,11.00,11.00,11.00,0.50 (4.76 %)," ","403,010","4,360,293,000",0,0,10.50,10.50,11.00,10.50
08/02/2022,10.60,10.60,10.60,0.00 (0.00 %)," ","382,900","4,035,040,000",0,0,10.60,10.7,10.70,10.40
07/02/2022,10.70,10.70,10.70,0.70 (7.00 %)," ","354,734","3,750,887,000",0,0,10.00,10.20,10.80,10.20
28/01/2022,10.10,10.10,10.10,0.10 (1.00 %)," ","510,700","5,084,110,000",0,0,10.00,10.0,10.10,9.90
27/01/2022,10.00,10.00,10.00,-0.10 (-0.99 %)," ","255,030","2,545,280,000",0,0,10.10,10.10,10.10,9.90
26/01/2022,10.00,10.00,10.00,-0.10 (-0.99 %)," ","585,804","5,889,192,600",0,0,10.10,10.2,10.20,10.00
25/01/2022,10.00,10.00,10.00,-0.10 (-0.99 %)," ","450,206","4,529,721,800",0,0,10.10,9.90,10.30,9.80
24/01/2022,10.00,10.00,10.00,-0.70 (-6.54 %)," ","919,300","9,272,840,000","6,500","59,150,000",10.70,10.7,10.70,9.90
21/01/2022,10.60,10.60,10.60,0.10 (0.95 %)," ","1,346,800","14,447,240,000",0,0,10.50,10.90,11.00,10.40
20/01/2022,10.90,10.90,10.90,0.80 (7.92 %)," ","750,931","7,904,246,200",0,0,10.10,10.1,11.10,9.90
19/01/2022,10.20,10.20,10.20,-0.20 (-1.92 %)," ","602,421","6,082,972,100",0,0,10.40,10.10,10.50,9.80
18/01/2022,10.30,10.30,10.30,-1.10 (-9.65 %)," ","1,082,217","11,272,536,400",0,0,11.40,11.0,11.10,9.80
14/01/2022,12.10,12.10,12.10,-0.50 (-3.97 %)," ","945,142","11,333,702,400",0,0,12.60,12.30,12.60,11.00
13/01/2022,12.30,12.30,12.30,-0.90 (-6.82 %)," ","1,905,216","23,939,734,400",0,0,13.20,13.2,13.40,12.00
12/01/2022,13.40,13.40,13.40,-0.60 (-4.29 %)," ","2,074,514","27,356,222,900",0,0,14.00,14.10,14.10,12.00
11/01/2022,14.00,14.00,14.00,-0.40 (-2.78 %)," ","1,448,640","20,325,020,000",0,0,14.40,14.1,14.40,13.80
10/01/2022,14.10,14.10,14.10,0.40 (2.92 %)," ","4,487,437","64,407,114,100","50,000","585,000,000",13.70,13.80,15.00,13.80
07/01/2022,13.80,13.80,13.80,0.20 (1.47 %)," ","1,774,769","24,269,078,100",0,0,13.60,13.6,13.90,13.50
06/01/2022,13.70,13.70,13.70,0.00 (0.00 %)," ","1,825,671","24,875,913,400",0,0,13.70,13.70,14.10,13.30
05/01/2022,13.60,13.60,13.60,-0.40 (-2.86 %)," ","1,771,555","24,192,404,700",0,0,14.00,14.1,14.20,13.50
04/01/2022,14.10,14.10,14.10,0.30 (2.17 %)," ","1,472,581","20,589,990,800",0,0,13.80,13.80,14.30,13.70
31/12/2021,13.80,13.80,13.80,-0.20 (-1.43 %)," ","1,844,700","25,482,410,000","10,000","119,000,000",14.00,14.0,14.30,13.50
30/12/2021,14.00,14.00,14.00,-0.40 (-2.78 %)," ","1,183,911","16,536,671,500",0,0,14.40,14.30,14.30,13.70
29/12/2021,14.30,14.30,14.30,0.00 (0.00 %)," ","1,250,353","18,057,998,400",0,0,14.30,14.7,14.90,14.00
27/12/2021,13.40,13.40,13.40,0.30 (2.29 %)," ","1,442,645","18,981,418,600",0,0,13.10,13.20,13.40,12.90
24/12/2021,13.20,13.20,13.20,-0.40 (-2.94 %)," ","1,795,420","23,556,164,000",0,0,13.60,13.6,13.60,12.90
23/12/2021,13.60,13.60,13.60,0.10 (0.74 %)," ","1,813,234","24,639,819,200",0,0,13.50,13.90,13.90,13.00
21/12/2021,12.80,12.80,12.80,0.30 (2.40 %)," ","1,346,624","17,139,705,200",0,0,12.50,12.7,13.20,12.40
20/12/2021,12.60,12.60,12.60,0.00 (0.00 %)," ","652,410","8,164,495,000",0,0,12.60,12.60,12.70,12.40
17/12/2021,12.70,12.70,12.70,0.00 (0.00 %)," ","937,453","11,824,967,800",0,0,12.70,12.8,12.80,12.50
16/12/2021,12.80,12.80,12.80,0.30 (2.40 %)," ","654,800","8,299,750,000",0,0,12.50,12.50,12.90,12.50
15/12/2021,12.50,12.50,12.50,-0.20 (-1.57 %)," ","744,231","9,326,730,600",0,0,12.70,12.7,12.70,12.40
14/12/2021,12.70,12.70,12.70,-0.30 (-2.31 %)," ","1,290,920","16,428,138,000",0,0,13.00,13.00,13.10,12.60
13/12/2021,13.00,13.00,13.00,0.00 (0.00 %)," ","763,011","9,936,914,100",0,0,13.00,13.0,13.20,12.90
10/12/2021,13.00,13.00,13.00,0.10 (0.78 %)," ","699,250","9,093,746,300",0,0,12.90,13.20,13.30,12.90
09/12/2021,13.20,13.20,13.20,0.90 (7.32 %)," ","1,541,197","19,849,551,400",0,0,12.30,12.4,13.40,12.10
08/12/2021,12.30,12.30,12.30,0.20 (1.65 %)," ","479,411","5,879,935,400",0,0,12.10,12.00,12.50,12.00
07/12/2021,12.40,12.40,12.40,0.00 (0.00 %)," ","1,228,810","14,903,602,000",0,0,12.40,12.0,12.40,11.90
06/12/2021,12.00,12.00,12.00,-1.00 (-7.69 %)," ","1,491,700","18,472,370,000",0,0,13.00,12.90,13.00,11.50
03/12/2021,12.80,12.80,12.80,-0.40 (-3.03 %)," ","1,170,900","15,258,740,000",0,0,13.20,13.4,13.40,12.80
02/12/2021,13.30,13.30,13.30,0.40 (3.10 %)," ","1,445,680","19,098,596,100",0,0,12.90,12.90,13.50,12.90
01/12/2021,12.90,12.90,12.90,-0.30 (-2.27 %)," ","1,548,510","19,957,300,000",0,0,13.20,13.2,13.20,12.70
30/11/2021,13.30,13.30,13.30,0.50 (3.91 %)," ","1,450,420","19,118,004,000",0,0,12.80,14.70,14.70,12.80
29/11/2021,12.90,12.90,12.90,-0.10 (-0.77 %)," ","1,348,268","17,231,767,600",0,0,13.00,12.8,13.10,12.40
26/11/2021,12.90,12.90,12.90,-0.30 (-2.27 %)," ","1,964,450","25,566,385,000",0,0,13.20,13.20,13.40,12.80
25/11/2021,13.20,13.20,13.20,-0.20 (-1.49 %)," ","1,617,944","21,368,449,600",0,0,13.40,13.4,13.40,13.00
24/11/2021,13.40,13.40,13.40,0.10 (0.75 %)," ","1,532,167","20,518,425,000",0,0,13.30,13.60,13.80,13.20
23/11/2021,13.60,13.60,13.60,-0.30 (-2.16 %)," ","1,278,000","17,009,240,000",0,0,13.90,13.6,13.70,13.00
22/11/2021,13.30,13.30,13.30,-1.20 (-8.28 %)," ","2,938,227","40,888,628,800",0,0,14.50,14.60,15.40,12.60
19/11/2021,14.40,14.40,14.40,0.80 (5.88 %)," ","5,104,617","74,068,569,300",0,0,13.60,13.9,15.30,13.80
18/11/2021,13.80,13.80,13.80,0.20 (1.47 %)," ","2,157,209","29,441,981,400",0,0,13.60,13.80,13.90,13.40
17/11/2021,13.60,13.60,13.60,0.10 (0.74 %)," ","1,879,455","25,553,979,000",0,0,13.50,13.5,14.00,13.30
16/11/2021,13.40,13.40,13.40,-0.40 (-2.90 %)," ","1,894,200","25,633,360,000",0,0,13.80,13.90,14.00,13.30
15/11/2021,13.90,13.90,13.90,0.50 (3.73 %)," ","3,719,483","51,498,787,400",0,0,13.40,13.5,14.20,13.50
12/11/2021,13.50,13.50,13.50,-0.10 (-0.74 %)," ","2,165,538","29,071,551,700",0,0,13.60,13.40,13.60,13.20
11/11/2021,13.40,13.40,13.40,-0.40 (-2.90 %)," ","2,911,133","39,467,618,800",0,0,13.80,13.9,13.90,13.20
10/11/2021,13.90,13.90,13.90,-0.10 (-0.71 %)," ","2,253,101","31,030,483,100",0,0,14.00,14.30,14.30,13.50
09/11/2021,13.90,13.90,13.90,0.30 (2.21 %)," ","3,503,393","48,880,512,500",0,0,13.60,13.2,14.30,13.20
08/11/2021,13.80,13.80,13.80,1.10 (8.66 %)," ","4,442,209","60,238,702,900",0,0,12.70,12.90,14.00,12.70
05/11/2021,12.70,12.70,12.70,0.10 (0.79 %)," ","2,589,817","32,888,771,000",0,0,12.60,12.7,12.80,12.50
04/11/2021,12.80,12.80,12.80,0.40 (3.23 %)," ","2,455,124","30,911,978,200",0,0,12.40,12.40,12.90,12.10
03/11/2021,12.30,12.30,12.30,0.00 (0.00 %)," ","4,480,489","55,598,728,300",0,0,12.30,12.4,12.90,12.00
02/11/2021,12.40,12.40,12.40,0.00 (0.00 %)," ","4,441,436","54,425,462,300",0,0,12.40,12.40,12.50,12.00
01/11/2021,12.40,12.40,12.40,-0.30 (-2.36 %)," ","2,597,915","32,205,005,500",0,0,12.70,12.7,12.80,12.20
29/10/2021,12.70,12.70,12.70,0.20 (1.60 %)," ","3,882,693","49,397,293,200",0,0,12.50,12.60,13.20,12.50
28/10/2021,12.60,12.60,12.60,0.30 (2.44 %)," ","4,027,343","50,219,860,400",0,0,12.30,12.2,13.00,12.10
27/10/2021,12.30,12.30,12.30,0.10 (0.82 %)," ","4,055,420","50,082,168,000",0,0,12.20,12.20,13.00,12.00
26/10/2021,12.20,12.20,12.20,-0.50 (-3.94 %)," ","3,878,170","47,228,047,000",0,0,12.70,12.6,12.70,11.80
25/10/2021,12.60,12.60,12.60,0.30 (2.44 %)," ","2,829,002","35,961,094,800",0,0,12.30,12.80,13.30,12.50
22/10/2021,12.60,12.60,12.60,0.30 (2.44 %)," ","5,250,050","64,317,579,000",0,0,12.30,12.0,14.00,11.60
21/10/2021,12.20,12.20,12.20,-0.50 (-3.94 %)," ","3,575,800","43,863,159,800",0,0,12.70,12.50,13.00,11.80
20/10/2021,12.50,12.50,12.50,1.10 (9.65 %)," ","7,124,670","90,339,791,200",0,0,11.40,12.6,13.10,12.00
19/10/2021,11.50,11.50,11.50,1.50 (15.00 %)," ","9,153,395","104,604,732,500",0,0,10.00,11.30,11.50,10.50
18/10/2021,10.50,10.50,10.50,1.30 (14.13 %)," ","5,823,153","58,476,302,500",0,0,9.20,9.2,10.50,9.20
15/10/2021,9.20,9.20,9.20,-0.20 (-2.13 %)," ","1,665,800","15,331,320,000",0,0,9.40,9.40,9.40,9.10
14/10/2021,9.40,9.40,9.40,0.50 (5.62 %)," ","2,568,600","24,085,650,000",0,0,8.90,8.9,9.70,8.90
13/10/2021,8.90,8.90,8.90,0.00 (0.00 %)," ","1,975,879","17,606,081,000",0,0,8.90,9.00,9.10,8.80
12/10/2021,9.00,9.00,9.00,-0.10 (-1.10 %)," ","2,126,450","18,980,076,800",0,0,9.10,8.9,9.10,8.80
11/10/2021,9.00,9.00,9.00,-0.10 (-1.10 %)," ","1,985,500","17,993,550,000",0,0,9.10,9.20,9.30,8.90
08/10/2021,9.10,9.10,9.10,-0.20 (-2.15 %)," ","2,405,400","21,945,530,000",0,0,9.30,9.4,9.40,9.00
07/10/2021,9.40,9.40,9.40,0.20 (2.17 %)," ","2,474,700","22,929,070,000",0,0,9.20,9.20,9.50,9.20
06/10/2021,9.30,9.30,9.30,0.00 (0.00 %)," ","1,754,800","16,174,250,000",0,0,9.30,9.3,9.40,9.10
05/10/2021,9.30,9.30,9.30,-0.20 (-2.11 %)," ","2,012,100","18,695,030,000",0,0,9.50,9.50,9.70,9.10
04/10/2021,9.30,9.30,9.30,0.50 (5.68 %)," ","4,142,610","39,200,016,000","7,700","76,230,000",8.80,8.8,9.90,8.80
01/10/2021,8.80,8.80,8.80,-0.20 (-2.22 %)," ","1,630,100","14,306,320,000",0,0,9.00,8.80,9.00,8.60
30/09/2021,8.80,8.80,8.80,-0.20 (-2.22 %)," ","1,144,200","10,275,220,000",0,0,9.00,9.0,9.10,8.80
29/09/2021,8.80,8.80,8.80,-0.10 (-1.12 %)," ","1,438,800","12,955,340,000",0,0,8.90,9.00,9.40,8.80
28/09/2021,9.00,9.00,9.00,-0.40 (-4.26 %)," ","1,876,500","16,628,600,000",0,0,9.40,9.1,9.10,8.60
27/09/2021,9.10,9.10,9.10,-0.80 (-8.08 %)," ","1,413,000","13,276,340,000",0,0,9.90,9.70,9.90,9.00
24/09/2021,9.80,9.80,9.80,-1.10 (-10.09 %)," ","987,000","9,742,480,000",0,0,10.90,10.2,10.20,9.60
23/09/2021,10.30,10.30,10.30,0.30 (3.00 %)," ","5,219,050","56,727,883,500",0,0,10.00,11.50,11.50,10.00
22/09/2021,10.40,10.40,10.40,1.30 (14.29 %)," ","3,686,067","36,869,946,800",0,0,9.10,9.2,10.40,9.20
